mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-0.014566260595245333,0.015481562834683181,-0.0463671325,-0.014179549999999999,0.016411642500000014,1,1405,55000,1250,40,5000,log_mu_r,log_mu_r[31],NA,31,NA,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-0.014324883998394667,0.015714109432127442,-0.047058215,-0.0141084,0.018389565000000004,1,1354,55000,1250,40,5000,log_mu_r,log_mu_r[32],NA,32,NA,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-0.015319692077496,0.015717082902590346,-0.049337565,-0.01440515,0.015222875000000023,1,1283,55000,1250,40,5000,log_mu_r,log_mu_r[33],NA,33,NA,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-0.012335855457226666,0.01536286374818809,-0.0417003025,-0.0124385,0.02168298500000004,1,1219,55000,1250,40,5000,log_mu_r,log_mu_r[34],NA,34,NA,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.0143870964932456,0.015395207000580764,-0.0461091325,-0.014237650000000001,0.016211825000000006,1,1099,55000,1250,40,5000,log_mu_r,log_mu_r[35],NA,35,NA,masuhoro,2,masuhoro2,NA,NA,NA,NA
-0.015277251621784,0.014804835340270994,-0.04689467,-0.01470855,0.014284522500000004,1,1130,55000,1250,40,5000,log_mu_r,log_mu_r[36],NA,36,NA,masuhoro,3,masuhoro3,NA,NA,NA,NA
-0.014486270945917333,0.015345313904172701,-0.0460026475,-0.0138366,0.016236195000000002,1,1355,55000,1250,40,5000,log_mu_r,log_mu_r[37],NA,37,NA,mogusa,2,mogusa2,NA,NA,NA,NA
-0.015276085077722667,0.016054649259767836,-0.050153505,-0.014578250000000001,0.016457750000000018,1,1404,55000,1250,40,5000,log_mu_r,log_mu_r[38],NA,38,NA,mogusa,3,mogusa3,NA,NA,NA,NA
-0.0140684246646592,0.015976060219289247,-0.04737709,-0.01353535,0.01869812000000001,1.01,1389,55000,1250,40,5000,log_mu_r,log_mu_r[39],NA,39,NA,nikanbetsu,1,nikanbetsu1,NA,NA,NA,NA
-0.012509075513410666,0.0148205915469075,-0.04116008,-0.012622850000000001,0.018897600000000007,1,1172,55000,1250,40,5000,log_mu_r,log_mu_r[40],NA,40,NA,nikanbetsu,2,nikanbetsu2,NA,NA,NA,NA
-0.014757414409842667,0.014980066983514409,-0.045588685000000004,-0.0143207,0.01644818250000001,1,1129,55000,1250,40,5000,log_mu_r,log_mu_r[41],NA,41,NA,nikanbetsu,3,nikanbetsu3,NA,NA,NA,NA
-0.015207150131973334,0.015500824271600416,-0.0480465425,-0.01455965,0.016515945000000008,1,1075,55000,1250,40,5000,log_mu_r,log_mu_r[42],NA,42,NA,nikanbetsu,4,nikanbetsu4,NA,NA,NA,NA
-0.014124068754,0.015210627666286218,-0.044302629999999996,-0.01396105,0.017845305000000013,1,1361,55000,1250,40,5000,log_mu_r,log_mu_r[43],NA,43,NA,nikanbetsu,5,nikanbetsu5,NA,NA,NA,NA
-0.013221648383957334,0.01538249375285267,-0.043549342500000005,-0.0133549,0.019491710000000002,1,1315,55000,1250,40,5000,log_mu_r,log_mu_r[44],NA,44,NA,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-0.012330647800085867,0.015672041495202405,-0.0424543675,-0.012451750000000001,0.022156865,1,1128,55000,1250,40,5000,log_mu_r,log_mu_r[45],NA,45,NA,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-0.013299052627053333,0.014781234835470263,-0.0420916825,-0.0132708,0.0177808175,1,1301,55000,1250,40,5000,log_mu_r,log_mu_r[46],NA,46,NA,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-0.013592181420024,0.015721047483761172,-0.044114577499999995,-0.01345,0.018472452500000017,1,1312,55000,1250,40,5000,log_mu_r,log_mu_r[47],NA,47,NA,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-0.012688394363928,0.01630431197860139,-0.04488254,-0.0131467,0.023082007500000015,1,1200,55000,1250,40,5000,log_mu_r,log_mu_r[48],NA,48,NA,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-0.013963463706336,0.015409375089216526,-0.0450809925,-0.014107950000000001,0.01711001750000001,1,1374,55000,1250,40,5000,log_mu_r,log_mu_r[49],NA,49,NA,nobusha,1,nobusha1,NA,NA,NA,NA
-0.0144229330336,0.015862350119883475,-0.0469681425,-0.014145950000000001,0.018623345000000003,1,1372,55000,1250,40,5000,log_mu_r,log_mu_r[50],NA,50,NA,nobusha,2,nobusha2,NA,NA,NA,NA
-0.012771819495322667,0.015842104996779693,-0.043918985,-0.01275635,0.01959010500000003,1,1332,55000,1250,40,5000,log_mu_r,log_mu_r[51],NA,51,NA,nobusha,3,nobusha3,NA,NA,NA,NA
-0.013149123836346666,0.015544960710419773,-0.04395061249999999,-0.0132653,0.018874855,1,1279,55000,1250,40,5000,log_mu_r,log_mu_r[52],NA,52,NA,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-0.013380677503738666,0.015538352348137455,-0.0450700875,-0.01323055,0.02008036750000001,1,1142,55000,1250,40,5000,log_mu_r,log_mu_r[53],NA,53,NA,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-0.013983521104666666,0.016072904579195222,-0.046581349999999994,-0.01396945,0.01948566250000002,1,1386,55000,1250,40,5000,log_mu_r,log_mu_r[54],NA,54,NA,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-0.013387483352266666,0.015408563828782565,-0.0438918625,-0.013558549999999999,0.020268217500000005,1,1345,55000,1250,40,5000,log_mu_r,log_mu_r[55],NA,55,NA,ookamotsu,1,ookamotsu1,NA,NA,NA,NA
-0.011463781251,0.015337182542622771,-0.039950495,-0.01195305,0.022249035000000014,1,1375,55000,1250,40,5000,log_mu_r,log_mu_r[56],NA,56,NA,ookamotsu,2,ookamotsu2,NA,NA,NA,NA
-0.014047023880453334,0.015799621955915458,-0.0483074125,-0.0136103,0.019379047500000007,1,1174,55000,1250,40,5000,log_mu_r,log_mu_r[57],NA,57,NA,ookamotsu,3,ookamotsu3,NA,NA,NA,NA
-0.01409941610472,0.014924717066039527,-0.0441328,-0.0140819,0.017564295,1,1086,55000,1250,40,5000,log_mu_r,log_mu_r[58],NA,58,NA,oyobe,1,oyobe1,NA,NA,NA,NA
-0.01443610258992,0.015407390890900747,-0.04532046000000001,-0.014154,0.015874875000000004,1,1392,55000,1250,40,5000,log_mu_r,log_mu_r[59],NA,59,NA,oyobe,2,oyobe2,NA,NA,NA,NA
-0.01488711626424,0.015604127843815905,-0.045829140000000004,-0.0145466,0.016853397500000006,1,1463,55000,1250,40,5000,log_mu_r,log_mu_r[60],NA,60,NA,oyobe,3,oyobe3,NA,NA,NA,NA
-0.01142796303304,0.015190501979298039,-0.04058474,-0.011818200000000001,0.02209188500000001,1,1367,55000,1250,40,5000,log_mu_r,log_mu_r[61],NA,61,NA,shakotan,1,shakotan1,NA,NA,NA,NA
-0.014215350558293333,0.015618401964750993,-0.0458024025,-0.01401595,0.01686079500000001,1,1237,55000,1250,40,5000,log_mu_r,log_mu_r[62],NA,62,NA,shakotan,2,shakotan2,NA,NA,NA,NA
-0.010658790548157333,0.01534747398561936,-0.0390942875,-0.01131095,0.022714112499999998,1,931,55000,1250,40,5000,log_mu_r,log_mu_r[63],NA,63,NA,shakotan,3,shakotan3,NA,NA,NA,NA
-0.014035783643184,0.013542246285690217,-0.04134168,-0.0139079,0.013876665000000012,1,1106,55000,1250,40,5000,log_mu_r,log_mu_r[64],NA,64,NA,shakotan,4,shakotan4,NA,NA,NA,NA
-0.013759730478026666,0.015654861841206014,-0.046073465,-0.01347725,0.019265560000000004,1,1160,55000,1250,40,5000,log_mu_r,log_mu_r[65],NA,65,NA,shakotan,5,shakotan5,NA,NA,NA,NA
-0.01751392645445333,0.01545759509930631,-0.0519373575,-0.0165661,0.012575757500000005,1,1100,55000,1250,40,5000,log_mu_r,log_mu_r[66],NA,66,NA,shimonaefutoro,1,shimonaefutoro1,NA,NA,NA,NA
-0.014718166476026667,0.01474752220337461,-0.044259755000000005,-0.0145204,0.013756975000000005,1,1195,55000,1250,40,5000,log_mu_r,log_mu_r[67],NA,67,NA,shimonaefutoro,2,shimonaefutoro2,NA,NA,NA,NA
-0.015041820478053334,0.01518683517370086,-0.046732760000000005,-0.01453925,0.015019282500000002,1,1293,55000,1250,40,5000,log_mu_r,log_mu_r[68],NA,68,NA,shimonaefutoro,3,shimonaefutoro3,NA,NA,NA,NA
-0.016264842324370667,0.014448417705948033,-0.04874567,-0.01561065,0.011523255000000005,1,1220,55000,1250,40,5000,log_mu_r,log_mu_r[69],NA,69,NA,shiotomari,1,shiotomari1,NA,NA,NA,NA
-0.01378721610459992,0.01516924585799685,-0.04545745,-0.0137994,0.018171490000000005,1,1533,55000,1250,40,5000,log_mu_r,log_mu_r[70],NA,70,NA,shiotomari,2,shiotomari2,NA,NA,NA,NA
-0.015301088031277334,0.01584106874143269,-0.047902147500000006,-0.01478525,0.0165403525,1,1105,55000,1250,40,5000,log_mu_r,log_mu_r[71],NA,71,NA,shiotomari,3,shiotomari3,NA,NA,NA,NA
-0.01490838719508,0.016193473076687,-0.049161422499999996,-0.014282,0.01788321000000002,1,1325,55000,1250,40,5000,log_mu_r,log_mu_r[72],NA,72,NA,shokanbetsu,1,shokanbetsu1,NA,NA,NA,NA
-0.015820469027890666,0.01571285601754995,-0.0501431775,-0.014834650000000001,0.01426200250000001,1,1324,55000,1250,40,5000,log_mu_r,log_mu_r[73],NA,73,NA,shokanbetsu,2,shokanbetsu2,NA,NA,NA,NA
-0.014113393349258667,0.015823647889635622,-0.046949357500000004,-0.0138557,0.018043570000000002,1,1126,55000,1250,40,5000,log_mu_r,log_mu_r[74],NA,74,NA,shokanbetsu,3,shokanbetsu3,NA,NA,NA,NA
-0.013889298900269333,0.015342019551606424,-0.045092707499999996,-0.01352255,0.017974502500000003,1,1313,55000,1250,40,5000,log_mu_r,log_mu_r[75],NA,75,NA,sukki,1,sukki1,NA,NA,NA,NA
-0.014295016413730667,0.014848071023283088,-0.045725245,-0.0139763,0.015856150000000006,1,1081,55000,1250,40,5000,log_mu_r,log_mu_r[76],NA,76,NA,sukki,2,sukki2,NA,NA,NA,NA
-0.015708184984752,0.015920899680765613,-0.0483657375,-0.01490025,0.015171342500000008,1,1322,55000,1250,40,5000,log_mu_r,log_mu_r[77],NA,77,NA,tomari,1,tomari1,NA,NA,NA,NA
-0.015333267843969867,0.016295115939330175,-0.051895157500000004,-0.014550899999999999,0.01610555500000002,1,1497,55000,1250,40,5000,log_mu_r,log_mu_r[78],NA,78,NA,tomari,2,tomari2,NA,NA,NA,NA
-0.015392220654464,0.01595050989912912,-0.049903514999999996,-0.01464105,0.01734112000000001,1,1223,55000,1250,40,5000,log_mu_r,log_mu_r[79],NA,79,NA,tomari,3,tomari3,NA,NA,NA,NA
-0.015633550873536,0.01569031804375261,-0.049208732500000005,-0.0149515,0.014617095000000028,1,1244,55000,1250,40,5000,log_mu_r,log_mu_r[80],NA,80,NA,toppu,1,toppu1,NA,NA,NA,NA
-0.013850488304002666,0.015849462177216753,-0.045315602499999996,-0.013408,0.0187593775,1,1384,55000,1250,40,5000,log_mu_r,log_mu_r[81],NA,81,NA,toppu,2,toppu2,NA,NA,NA,NA
-0.013484293839626666,0.015493026821531593,-0.0445509925,-0.0133514,0.01900963000000003,1,1179,55000,1250,40,5000,log_mu_r,log_mu_r[82],NA,82,NA,toppu,3,toppu3,NA,NA,NA,NA
-0.016106570236714666,0.01506058374076008,-0.04949799,-0.0152756,0.010713445000000005,1,1099,55000,1250,40,5000,log_mu_r,log_mu_r[83],NA,83,NA,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-0.014154436845906667,0.01534701089026804,-0.045016072500000004,-0.013972749999999999,0.01794571000000004,1,1524,55000,1250,40,5000,log_mu_r,log_mu_r[84],NA,84,NA,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-0.01448606957272,0.015027406890096504,-0.0467854625,-0.013957,0.01640584250000001,1,1249,55000,1250,40,5000,log_mu_r,log_mu_r[85],NA,85,NA,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-0.01413995247328,0.015609845720562971,-0.0454844375,-0.01371135,0.018072787500000007,1,1308,55000,1250,40,5000,log_mu_r,log_mu_r[86],NA,86,NA,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.014630671773269334,0.015316826687757043,-0.046581265,-0.014185,0.015455827500000014,1,1111,55000,1250,40,5000,log_mu_r,log_mu_r[87],NA,87,NA,usubetsu,2,usubetsu2,NA,NA,NA,NA
-0.012154404231546666,0.015749306126824788,-0.0434210225,-0.01256715,0.021410835000000017,1,1315,55000,1250,40,5000,log_mu_r,log_mu_r[88],NA,88,NA,usubetsu,3,usubetsu3,NA,NA,NA,NA
-0.015275199249973333,0.014624958737022449,-0.0449583425,-0.015,0.0161229075,1,1166,55000,1250,40,5000,log_mu_r,log_mu_r[89],NA,89,NA,utabetsu,1,utabetsu1,NA,NA,NA,NA
-0.014657251481957333,0.015203570717721682,-0.0458945525,-0.01420805,0.015977342500000005,1,1190,55000,1250,40,5000,log_mu_r,log_mu_r[90],NA,90,NA,utabetsu,2,utabetsu2,NA,NA,NA,NA
-0.015937132441466665,0.015161068680323865,-0.04865491999999999,-0.015217600000000001,0.013454207500000011,1,1134,55000,1250,40,5000,log_mu_r,log_mu_r[91],NA,91,NA,utabetsu,3,utabetsu3,NA,NA,NA,NA
-0.017043325178981335,0.01660468334699573,-0.055456377499999994,-0.015510449999999999,0.013271557500000001,1,1201,55000,1250,40,5000,log_mu_r,log_mu_r[92],NA,92,NA,utabetsu,4,utabetsu4,NA,NA,NA,NA
-0.0122592795211336,0.015445362326477738,-0.042367707500000004,-0.012544449999999999,0.022995625000000026,1,1264,55000,1250,40,5000,log_mu_r,log_mu_r[93],NA,93,NA,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-0.011744037657437333,0.01592286633840998,-0.04019541,-0.01257785,0.024026730000000007,1,1507,55000,1250,40,5000,log_mu_r,log_mu_r[94],NA,94,NA,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-0.014536492660373334,0.015045369174790848,-0.0442124525,-0.014172649999999998,0.0151239275,1.01,1226,55000,1250,40,5000,log_mu_r,log_mu_r[95],NA,95,NA,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-0.014214901969365333,0.015695296990707215,-0.045651264999999996,-0.013928,0.018387860000000013,1,1323,55000,1250,40,5000,log_mu_r,log_mu_r[96],NA,96,NA,yobetsu,1,yobetsu1,NA,NA,NA,NA
-0.013834864729205334,0.015433111701433837,-0.0444817675,-0.01367055,0.018545585000000007,1,1428,55000,1250,40,5000,log_mu_r,log_mu_r[97],NA,97,NA,yobetsu,2,yobetsu2,NA,NA,NA,NA
0.5810209819016,0.3283844055739748,0.05029967,0.5473049999999999,1.3352805,1,927,55000,1250,40,5000,sd_r_time,sd_r_time[1],NA,1,NA,atsuta,1,atsuta1,NA,NA,NA,NA
0.4489748594506667,0.19393853406118025,0.11226845000000002,0.430932,0.8638989750000001,1,952,55000,1250,40,5000,sd_r_time,sd_r_time[2],NA,2,NA,atsuta,2,atsuta2,NA,NA,NA,NA
0.35196223868528,0.28662345426759245,0.009388021500000003,0.2811815,1.0841722500000002,1,1041,55000,1250,40,5000,sd_r_time,sd_r_time[3],NA,3,NA,atsuta,3,atsuta3,NA,NA,NA,NA
0.29771080425013335,0.24613801866325377,0.011413450000000004,0.24007299999999998,0.9455886000000002,1.01,1642,55000,1250,40,5000,sd_r_time,sd_r_time[4],NA,4,NA,atsuta,4,atsuta4,NA,NA,NA,NA
0.6439747377664,0.5604433674375423,0.0186209925,0.489263,2.0219882500000006,1.01,1551,55000,1250,40,5000,sd_r_time,sd_r_time[5],NA,5,NA,atsuta,5,atsuta5,NA,NA,NA,NA
0.7770409884368,0.7174190995125279,0.0442406325,0.5980925,2.5205287500000018,1.03,1487,55000,1250,40,5000,sd_r_time,sd_r_time[6],NA,6,NA,chihase,1,chihase1,NA,NA,NA,NA
0.2627357378851776,0.32975996148184666,0.00883252325,0.178103,1.06100575,1.01,1088,55000,1250,40,5000,sd_r_time,sd_r_time[7],NA,7,NA,chihase,2,chihase2,NA,NA,NA,NA
0.6715330811073067,0.5299078455589246,0.019787935,0.5703605,1.9972752500000015,1,885,55000,1250,40,5000,sd_r_time,sd_r_time[8],NA,8,NA,furuu,1,furuu1,NA,NA,NA,NA
0.5185216849362667,0.49863877089029174,0.01443191,0.38238700000000003,1.840118750000001,1.01,638,55000,1250,40,5000,sd_r_time,sd_r_time[9],NA,9,NA,furuu,2,furuu2,NA,NA,NA,NA
0.6943225856370666,0.6135662881594263,0.024015715000000007,0.5456165,2.248672500000001,1,972,55000,1250,40,5000,sd_r_time,sd_r_time[10],NA,10,NA,furuu,3,furuu3,NA,NA,NA,NA
0.27882942495626667,0.2600011367739285,0.011655462500000002,0.2120165,0.9653346500000001,1,1011,55000,1250,40,5000,sd_r_time,sd_r_time[11],NA,11,NA,furuu,4,furuu4,NA,NA,NA,NA
1.2342594356770666,1.520876008755716,0.02802315000000001,0.7709935,5.22586325,1.01,870,55000,1250,40,5000,sd_r_time,sd_r_time[12],NA,12,NA,furuu,5,furuu5,NA,NA,NA,NA
0.7784964456624,0.5734945634910317,0.032459697499999995,0.6906384999999999,2.181460500000002,1,1910,55000,1250,40,5000,sd_r_time,sd_r_time[13],NA,13,NA,futoro,1,futoro1,NA,NA,NA,NA
0.37322996119813334,0.47506079372374754,0.015237970000000003,0.26985099999999995,1.4599407500000001,1.03,815,55000,1250,40,5000,sd_r_time,sd_r_time[14],NA,14,NA,futoro,2,futoro2,NA,NA,NA,NA
0.3027326708133333,0.21268222879556953,0.038968102500000004,0.2533855,0.87101145,1.02,1894,55000,1250,40,5000,sd_r_time,sd_r_time[15],NA,15,NA,haraki,1,haraki1,NA,NA,NA,NA
0.5386210917858667,0.4241824825835527,0.0254846375,0.45573600000000003,1.5583552500000002,1,2046,55000,1250,40,5000,sd_r_time,sd_r_time[16],NA,16,NA,haraki,2,haraki2,NA,NA,NA,NA
0.6278444884541333,0.46556450820153966,0.03700122750000001,0.5383685,1.7655667500000005,1,1859,55000,1250,40,5000,sd_r_time,sd_r_time[17],NA,17,NA,hidakahorobetsu,3,hidakahorobetsu3,NA,NA,NA,NA
0.2847340053064,0.20862428701651692,0.0164851975,0.251659,0.7560620250000005,1,1633,55000,1250,40,5000,sd_r_time,sd_r_time[18],NA,18,NA,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
0.3040912948,0.27740789061595833,0.01585678,0.231716,1.0495675000000004,1,1127,55000,1250,40,5000,sd_r_time,sd_r_time[19],NA,19,NA,hime,1,hime1,NA,NA,NA,NA
0.4692438669448,0.35467363917266803,0.033665595,0.40309,1.3378417500000004,1,2260,55000,1250,40,5000,sd_r_time,sd_r_time[20],NA,20,NA,hime,2,hime2,NA,NA,NA,NA
0.42016654179973334,0.36788113725871807,0.01373411,0.3294325,1.345266000000001,1,1935,55000,1250,40,5000,sd_r_time,sd_r_time[21],NA,21,NA,hime,3,hime3,NA,NA,NA,NA
0.4535773646896,0.3853780043298618,0.017591905000000005,0.3600465,1.3285654999999998,1,1996,55000,1250,40,5000,sd_r_time,sd_r_time[22],NA,22,NA,horonai,1,horonai1,NA,NA,NA,NA
0.6161441164101333,0.44512014742943523,0.0229895525,0.5659835,1.6360622500000002,1,1700,55000,1250,40,5000,sd_r_time,sd_r_time[23],NA,23,NA,horonai,2,horonai2,NA,NA,NA,NA
0.7983933395792533,0.5666260861501311,0.0410457,0.71454,2.2196890000000007,1.01,1513,55000,1250,40,5000,sd_r_time,sd_r_time[24],NA,24,NA,ishizaki,1,ishizaki1,NA,NA,NA,NA
0.652178157132,0.49034746528898865,0.060100455,0.5671885000000001,1.7797815000000003,1.07,1446,55000,1250,40,5000,sd_r_time,sd_r_time[25],NA,25,NA,ishizaki,2,ishizaki2,NA,NA,NA,NA
0.38569746157386664,0.3028719344251228,0.020783127499999998,0.3142385,1.1670642500000006,1.03,2231,55000,1250,40,5000,sd_r_time,sd_r_time[26],NA,26,NA,kenichi,1,kenichi1,NA,NA,NA,NA
1.2124772961642667,0.8341227748714725,0.0520426125,1.120275,2.96809025,1,1109,55000,1250,40,5000,sd_r_time,sd_r_time[27],NA,27,NA,kenichi,2,kenichi2,NA,NA,NA,NA
0.4590819381217333,0.4261711097334875,0.0128033225,0.3210415,1.510669000000001,1,1237,55000,1250,40,5000,sd_r_time,sd_r_time[28],NA,28,NA,kenichi,3,kenichi3,NA,NA,NA,NA
0.966373666656,0.55511474470095,0.07193647,0.951215,2.1251022500000003,1.01,1058,55000,1250,40,5000,sd_r_time,sd_r_time[29],NA,29,NA,kenichi,4,kenichi4,NA,NA,NA,NA
0.3799879094986667,0.1881056681241099,0.039705855000000005,0.3824255,0.7696784500000001,1,1333,55000,1250,40,5000,sd_r_time,sd_r_time[30],NA,30,NA,kenichi,5,kenichi5,NA,NA,NA,NA
0.5612903077402667,0.45774203096291866,0.0199908675,0.461844,1.6748495,1,1396,55000,1250,40,5000,sd_r_time,sd_r_time[31],NA,31,NA,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
0.744661944704,0.6378877994357971,0.029208730000000002,0.5838355,2.3136237500000005,1,1495,55000,1250,40,5000,sd_r_time,sd_r_time[32],NA,32,NA,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
0.523672486756,0.42269211294288794,0.01793791,0.4349615,1.5623775,1,1722,55000,1250,40,5000,sd_r_time,sd_r_time[33],NA,33,NA,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
0.45734074876133335,0.33321141386221237,0.024233065000000005,0.40159,1.265115750000001,1.02,1519,55000,1250,40,5000,sd_r_time,sd_r_time[34],NA,34,NA,masuhoro,1,masuhoro1,NA,NA,NA,NA
0.5078752325690666,0.4455885926557678,0.019542672500000004,0.398714,1.5587600000000008,1,2104,55000,1250,40,5000,sd_r_time,sd_r_time[35],NA,35,NA,masuhoro,2,masuhoro2,NA,NA,NA,NA
0.2574299315448,0.1864875437225887,0.009544617500000003,0.23418250000000002,0.6762426500000001,1.01,1504,55000,1250,40,5000,sd_r_time,sd_r_time[36],NA,36,NA,masuhoro,3,masuhoro3,NA,NA,NA,NA
0.38621164874933334,0.3462567976546533,0.014651334999999998,0.2923515,1.2820315000000002,1,1528,55000,1250,40,5000,sd_r_time,sd_r_time[37],NA,37,NA,mogusa,2,mogusa2,NA,NA,NA,NA
0.6155515933093333,0.5691231069350063,0.028740114999999997,0.4923335,1.9848852500000005,1.03,2237,55000,1250,40,5000,sd_r_time,sd_r_time[38],NA,38,NA,mogusa,3,mogusa3,NA,NA,NA,NA
0.5085081441013334,0.1525030387169581,0.19558760000000003,0.50756,0.82107095,1,1022,55000,1250,40,5000,sd_r_time,sd_r_time[39],NA,39,NA,nikanbetsu,1,nikanbetsu1,NA,NA,NA,NA
0.23766548049233333,0.16981176924598684,0.0126901625,0.20290999999999998,0.6596276249999999,1,1149,55000,1250,40,5000,sd_r_time,sd_r_time[40],NA,40,NA,nikanbetsu,2,nikanbetsu2,NA,NA,NA,NA
0.3374869091488,0.18283989021968927,0.0283261125,0.3311745,0.7124618750000002,1.01,792,55000,1250,40,5000,sd_r_time,sd_r_time[41],NA,41,NA,nikanbetsu,3,nikanbetsu3,NA,NA,NA,NA
0.47757572949866667,0.19027906225455232,0.124509375,0.4758435,0.8641119750000001,1.01,1014,55000,1250,40,5000,sd_r_time,sd_r_time[42],NA,42,NA,nikanbetsu,4,nikanbetsu4,NA,NA,NA,NA
0.44294463208266666,0.15563208368892137,0.11661377500000002,0.4376385,0.7718197000000001,1,832,55000,1250,40,5000,sd_r_time,sd_r_time[43],NA,43,NA,nikanbetsu,5,nikanbetsu5,NA,NA,NA,NA
0.4927813016912,0.4642400885385478,0.015875712500000003,0.35676399999999997,1.66320975,1.01,1858,55000,1250,40,5000,sd_r_time,sd_r_time[44],NA,44,NA,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
0.3009163187869333,0.19304767133457532,0.022616022500000003,0.274556,0.7479905750000001,1,1838,55000,1250,40,5000,sd_r_time,sd_r_time[45],NA,45,NA,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
0.25568581388712,0.2562010970411535,0.006645141,0.180619,0.9380321250000001,1,1264,55000,1250,40,5000,sd_r_time,sd_r_time[46],NA,46,NA,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
0.3893951373117333,0.34158257721184876,0.0159843175,0.307336,1.2753212500000002,1,1584,55000,1250,40,5000,sd_r_time,sd_r_time[47],NA,47,NA,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
0.5731340223866667,0.43622338242056585,0.025687040000000005,0.492668,1.6181180000000006,1,1626,55000,1250,40,5000,sd_r_time,sd_r_time[48],NA,48,NA,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
0.7601787915589333,0.6698725863591375,0.0279169525,0.5893714999999999,2.453950250000002,1,2031,55000,1250,40,5000,sd_r_time,sd_r_time[49],NA,49,NA,nobusha,1,nobusha1,NA,NA,NA,NA
2.1752758827957335,1.5483181213207238,0.149664925,1.92115,5.799111000000002,1.01,1286,55000,1250,40,5000,sd_r_time,sd_r_time[50],NA,50,NA,nobusha,2,nobusha2,NA,NA,NA,NA
0.653485680228,0.40292249951619846,0.04808551500000001,0.5963780000000001,1.625631,1,1865,55000,1250,40,5000,sd_r_time,sd_r_time[51],NA,51,NA,nobusha,3,nobusha3,NA,NA,NA,NA
0.5800617456773334,0.4781656763828384,0.02192663,0.472319,1.6647377500000007,1,1531,55000,1250,40,5000,sd_r_time,sd_r_time[52],NA,52,NA,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
0.703419585968,0.6168774490836917,0.027294187500000004,0.535949,2.2325995,1,2025,55000,1250,40,5000,sd_r_time,sd_r_time[53],NA,53,NA,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
0.8873548093428266,0.4820007987821294,0.062573595,0.8441784999999999,1.9820857500000002,1.01,1754,55000,1250,40,5000,sd_r_time,sd_r_time[54],NA,54,NA,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
0.6760502118626667,0.3425035441280796,0.055091610000000006,0.6790965,1.35357825,1,783,55000,1250,40,5000,sd_r_time,sd_r_time[55],NA,55,NA,ookamotsu,1,ookamotsu1,NA,NA,NA,NA
0.27781950449341336,0.2190358308780695,0.01082746,0.2283915,0.8491725000000007,1.01,1693,55000,1250,40,5000,sd_r_time,sd_r_time[56],NA,56,NA,ookamotsu,2,ookamotsu2,NA,NA,NA,NA
0.5085942404709334,0.4455584874268381,0.013750724999999998,0.368676,1.5314159999999999,1.01,863,55000,1250,40,5000,sd_r_time,sd_r_time[57],NA,57,NA,ookamotsu,3,ookamotsu3,NA,NA,NA,NA
0.24492836897613332,0.20741931524424015,0.0092953485,0.20292949999999998,0.779181675,1,1654,55000,1250,40,5000,sd_r_time,sd_r_time[58],NA,58,NA,oyobe,1,oyobe1,NA,NA,NA,NA
0.6705511007888,0.6064342956042806,0.02171135,0.5112555,2.233216,1.01,1552,55000,1250,40,5000,sd_r_time,sd_r_time[59],NA,59,NA,oyobe,2,oyobe2,NA,NA,NA,NA
0.5473822361306667,0.3305727063810821,0.07202809,0.4937195,1.37181175,1,2145,55000,1250,40,5000,sd_r_time,sd_r_time[60],NA,60,NA,oyobe,3,oyobe3,NA,NA,NA,NA
