mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-0.5100132548847407,0.3939596638609647,-1.341686,-0.5125575,0.27496994999999996,1,6931,95000,2250,40,5000,log_d,"log_d[84,15]",15,84,2013,toshibetsu,3,toshibetsu3,148,258.7,0.5720912253575571,masu_salmon
-0.6143290170651852,0.45806002527789413,-1.46825725,-0.6282185,0.2771840499999998,1,5173,95000,2250,40,5000,log_d,"log_d[85,15]",15,85,2013,toshibetsu,5,toshibetsu5,121,318.5,0.37990580847723704,masu_salmon
-3.3809093134074075,1.4632407677513277,-7.1994575,-3.048945,-1.6642547500000031,1,1852,95000,2250,40,5000,log_d,"log_d[86,15]",15,86,2013,usubetsu,1,usubetsu1,27,270.2,0.0999259807549963,masu_salmon
-1.5153177191362963,0.5022465861286538,-2.61282275,-1.4663400000000002,-0.6942588250000001,1,4379,95000,2250,40,5000,log_d,"log_d[87,15]",15,87,2013,usubetsu,2,usubetsu2,21,73.7,0.28493894165535955,masu_salmon
-1.2937566410207408,0.6690116467006367,-2.71869475,-1.2598850000000001,-0.1390100250000006,1,5549,95000,2250,40,5000,log_d,"log_d[88,15]",15,88,2013,usubetsu,3,usubetsu3,36,56.8,0.6338028169014085,masu_salmon
-1.4874663359703704,0.5215175883154715,-2.4745695,-1.5148000000000001,-0.4786665000000008,1,5265,95000,2250,40,5000,log_d,"log_d[89,15]",15,89,2013,utabetsu,1,utabetsu1,42,96.8,0.43388429752066116,masu_salmon
-0.5105446242397037,0.487311170247612,-1.4912105,-0.4830325,0.3771698499999993,1,6202,95000,2250,40,5000,log_d,"log_d[90,15]",15,90,2013,utabetsu,2,utabetsu2,25,74.4,0.33602150537634407,masu_salmon
-2.9415353583703703,0.5493493925175938,-4.1120065,-2.900265,-1.933329,1,5754,95000,2250,40,5000,log_d,"log_d[91,15]",15,91,2013,utabetsu,3,utabetsu3,4,88.4,0.04524886877828054,masu_salmon
-2.1949009558222223,0.5273081599860845,-3.250178,-2.1947900000000002,-1.1394492500000015,1,6583,95000,2250,40,5000,log_d,"log_d[92,15]",15,92,2013,utabetsu,4,utabetsu4,10,88,0.11363636363636363,masu_salmon
-1.449394949288889,0.3835920783342673,-2.2332845,-1.45248,-0.6920261750000004,1,6750,95000,2250,40,5000,log_d,"log_d[93,15]",15,93,2013,yamubetsu,1,yamubetsu1,27,135.6,0.19911504424778761,masu_salmon
-1.6267056614238518,0.5480779004943203,-2.728776,-1.646785,-0.5310967750000009,1,6532,95000,2250,40,5000,log_d,"log_d[94,15]",15,94,2013,yamubetsu,2,yamubetsu2,68,437.2,0.1555352241537054,masu_salmon
-1.703214424,0.30155669754914755,-2.3116382499999997,-1.70355,-1.1161932500000002,1,5240,95000,2250,40,5000,log_d,"log_d[95,15]",15,95,2013,yamubetsu,3,yamubetsu3,86,353,0.24362606232294617,masu_salmon
-1.3784520324755556,1.2937667368074397,-4.182650499999999,-1.310035,1.1553489999999957,1,6224,95000,2250,40,5000,log_d,"log_d[96,15]",15,96,2013,yobetsu,1,yobetsu1,NA,NA,NA,NA
-0.3621824560354074,0.6952511209569506,-1.6977322499999998,-0.355329,1.0592764999999995,1,6210,95000,2250,40,5000,log_d,"log_d[97,15]",15,97,2013,yobetsu,2,yobetsu2,NA,NA,NA,NA
-1.512401593933926,0.458266582717016,-2.465045,-1.5040499999999999,-0.6179572500000003,1,6314,95000,2250,40,5000,log_d,"log_d[1,16]",16,1,2014,atsuta,1,atsuta1,32,144.8,0.22099447513812154,masu_salmon
-2.7938810705185184,0.5387591394111747,-3.9647755,-2.745795,-1.8584242500000001,1,6576,95000,2250,40,5000,log_d,"log_d[2,16]",16,2,2014,atsuta,2,atsuta2,17,220.1,0.07723761926397092,masu_salmon
-1.690854275012874,0.46889008307540636,-2.6387015,-1.68862,-0.7589688250000005,1,7544,95000,2250,40,5000,log_d,"log_d[3,16]",16,3,2014,atsuta,3,atsuta3,25,130.8,0.19113149847094799,masu_salmon
-1.6919560626666668,0.3643766682353984,-2.43326925,-1.68802,-0.9622587750000003,1,5927,95000,2250,40,5000,log_d,"log_d[4,16]",16,4,2014,atsuta,4,atsuta4,69,186.6,0.36977491961414793,masu_salmon
-1.2154863958957036,0.8149173497446116,-2.770752,-1.20091,0.43174434999999795,1,5387,95000,2250,40,5000,log_d,"log_d[5,16]",16,5,2014,atsuta,5,atsuta5,42,92.3,0.45503791982665226,masu_salmon
-6.976974677610371,5.2929160833299465,-20.046754999999997,-5.84632,-0.436865575,1.02,1657,95000,2250,40,5000,log_d,"log_d[6,16]",16,6,2014,chihase,1,chihase1,NA,NA,NA,NA
-2.0654894874459258,0.866276918141189,-3.87247875,-2.02643,-0.456089575,1.01,6172,95000,2250,40,5000,log_d,"log_d[7,16]",16,7,2014,chihase,2,chihase2,NA,NA,NA,NA
-0.983861638189037,0.8949883041128189,-2.78589375,-0.9999930000000001,0.8321569999999998,1,5331,95000,2250,40,5000,log_d,"log_d[8,16]",16,8,2014,furuu,1,furuu1,NA,NA,NA,NA
-2.7057429774622817,2.014703759987034,-7.06197775,-2.520435,0.6772268499999989,1.01,4734,95000,2250,40,5000,log_d,"log_d[9,16]",16,9,2014,furuu,2,furuu2,NA,NA,NA,NA
-2.1573525938355553,1.2380529288983533,-5.00928475,-2.02585,-0.09504932500000104,1,4245,95000,2250,40,5000,log_d,"log_d[10,16]",16,10,2014,furuu,3,furuu3,NA,NA,NA,NA
-2.545334217585185,0.9668423063974162,-4.96296025,-2.36932,-1.2329647500000007,1,3244,95000,2250,40,5000,log_d,"log_d[11,16]",16,11,2014,furuu,4,furuu4,NA,NA,NA,NA
-1.9338307246411852,1.2125720040624035,-4.42787925,-1.91992,0.4574239999999977,1,6598,95000,2250,40,5000,log_d,"log_d[13,16]",16,13,2014,futoro,1,futoro1,NA,NA,NA,NA
-2.4586081382296294,1.092196241318932,-4.99242175,-2.350765,-0.4890140250000009,1,5049,95000,2250,40,5000,log_d,"log_d[14,16]",16,14,2014,futoro,2,futoro2,NA,NA,NA,NA
-0.6319708852074815,0.5675265770054455,-1.93136075,-0.5280255,0.27481892499999844,1,6387,95000,2250,40,5000,log_d,"log_d[15,16]",16,15,2014,haraki,1,haraki1,84,107,0.7850467289719626,masu_salmon
-0.18480286792035555,0.764735315194254,-1.760596,-0.1189015,1.2524874999999993,1,5991,95000,2250,40,5000,log_d,"log_d[16,16]",16,16,2014,haraki,2,haraki2,172,138.7,1.2400865176640232,masu_salmon
-1.4337456413651852,0.5082071348144795,-2.4956975,-1.415515,-0.4467371000000018,1,6750,95000,2250,40,5000,log_d,"log_d[18,16]",16,18,2014,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
-3.56224800997037,1.2289076169303133,-6.164529750000001,-3.50255,-1.2697315000000005,1,4943,95000,2250,40,5000,log_d,"log_d[19,16]",16,19,2014,hime,1,hime1,NA,NA,NA,NA
-2.7828873760065185,1.5775107395005603,-6.053964499999999,-2.72155,0.12229599999999904,1,3861,95000,2250,40,5000,log_d,"log_d[20,16]",16,20,2014,hime,2,hime2,NA,NA,NA,NA
-1.846853847517037,1.0113434733527424,-3.8973825,-1.759185,-0.3258125000000008,1.01,3083,95000,2250,40,5000,log_d,"log_d[21,16]",16,21,2014,hime,3,hime3,NA,NA,NA,NA
-0.34245705138059257,0.8500592884438787,-1.9471325,-0.380537,1.507047249999999,1,6557,95000,2250,40,5000,log_d,"log_d[22,16]",16,22,2014,horonai,1,horonai1,NA,NA,NA,NA
-2.3596081908103703,0.844203873627729,-4.116238,-2.33301,-0.7329286250000017,1,5678,95000,2250,40,5000,log_d,"log_d[23,16]",16,23,2014,horonai,2,horonai2,NA,NA,NA,NA
-5.47278569682963,2.08859999160251,-10.2570475,-5.289245,-1.7795272500000021,1,6198,95000,2250,40,5000,log_d,"log_d[24,16]",16,24,2014,ishizaki,1,ishizaki1,NA,NA,NA,NA
-2.8745289139407406,1.0202869939494985,-5.014041,-2.839695,-0.9045691750000003,1,5830,95000,2250,40,5000,log_d,"log_d[25,16]",16,25,2014,ishizaki,2,ishizaki2,NA,NA,NA,NA
-1.2520938509822221,0.5057543244345826,-2.2696055,-1.241855,-0.2702530500000011,1,5886,95000,2250,40,5000,log_d,"log_d[30,16]",16,30,2014,kenichi,5,kenichi5,21,62,0.3387096774193548,masu_salmon
-1.853122212624,1.2810877966150007,-4.167142,-1.920735,0.7285906749999994,1,6922,95000,2250,40,5000,log_d,"log_d[31,16]",16,31,2014,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-3.0756773002511113,2.4127494608169004,-7.878912,-3.190055,2.0401619999999943,1,5909,95000,2250,40,5000,log_d,"log_d[32,16]",16,32,2014,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-4.172714271331852,2.3524622578320424,-8.8408835,-4.20598,0.6275935749999909,1,6575,95000,2250,40,5000,log_d,"log_d[33,16]",16,33,2014,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-2.4324382825185187,0.7755822162744785,-4.024107249999999,-2.4328950000000003,-0.8520492250000011,1,6098,95000,2250,40,5000,log_d,"log_d[34,16]",16,34,2014,masuhoro,1,masuhoro1,NA,NA,NA,NA
-2.067217651781926,0.9132421382627908,-4.0468079999999995,-1.99267,-0.4122328500000006,1,4907,95000,2250,40,5000,log_d,"log_d[36,16]",16,36,2014,masuhoro,3,masuhoro3,NA,NA,NA,NA
-4.709486497288889,1.7191406534043316,-8.2359545,-4.70437,-1.1978597500000019,1,6748,95000,2250,40,5000,log_d,"log_d[37,16]",16,37,2014,mogusa,2,mogusa2,NA,NA,NA,NA
-2.1781234248888888,0.44186909506592137,-3.1883649999999997,-2.11052,-1.4790717500000001,1,2038,95000,2250,40,5000,log_d,"log_d[39,16]",16,39,2014,nikanbetsu,1,nikanbetsu1,24,137.4,0.17467248908296942,masu_salmon
-1.6538982394903703,0.504894907683461,-2.5138457499999998,-1.729485,-0.6599770000000007,1,2078,95000,2250,40,5000,log_d,"log_d[40,16]",16,40,2014,nikanbetsu,2,nikanbetsu2,47,114.9,0.40905134899912965,masu_salmon
-2.2738856573333335,0.41225061038580457,-3.039611,-2.295425,-1.3766680000000002,1,3488,95000,2250,40,5000,log_d,"log_d[41,16]",16,41,2014,nikanbetsu,3,nikanbetsu3,55,209.6,0.26240458015267176,masu_salmon
-2.4162064746666667,0.3900347980531005,-3.2260435,-2.39785,-1.6961285000000004,1,3808,95000,2250,40,5000,log_d,"log_d[42,16]",16,42,2014,nikanbetsu,4,nikanbetsu4,20,151.2,0.1322751322751323,masu_salmon
-2.380938824148148,0.4218359151421218,-3.198382,-2.39128,-1.5455590000000001,1,2653,95000,2250,40,5000,log_d,"log_d[43,16]",16,43,2014,nikanbetsu,5,nikanbetsu5,14,79.7,0.17565872020075282,masu_salmon
-2.405623702991111,1.0789594250653611,-4.55842025,-2.444705,-0.0637107800000016,1,6229,95000,2250,40,5000,log_d,"log_d[44,16]",16,44,2014,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-3.3812276242962964,0.6227880266382801,-4.612295999999999,-3.372,-2.1082705,1,6114,95000,2250,40,5000,log_d,"log_d[45,16]",16,45,2014,nishibetsu,2,nishibetsu2,5,252.6,0.01979414093428345,masu_salmon
-2.8039226435555555,0.4240585838599592,-3.68530575,-2.791875,-1.9865500000000007,1,6180,95000,2250,40,5000,log_d,"log_d[46,16]",16,46,2014,nishibetsu,3,nishibetsu3,12,129.2,0.09287925696594428,masu_salmon
-3.6682783386103703,1.0014272911310573,-5.8728685,-3.588305,-1.8637025,1,4757,95000,2250,40,5000,log_d,"log_d[47,16]",16,47,2014,nishibetsu,4,nishibetsu4,1,202,0.0049504950495049506,masu_salmon
-4.494728164663703,1.3787080035197796,-7.676107249999999,-4.33221,-2.1969842500000034,1,5534,95000,2250,40,5000,log_d,"log_d[48,16]",16,48,2014,nishibetsu,5,nishibetsu5,0,134.2,0,masu_salmon
-9.214544289377777,6.819867981090626,-25.2004,-8.026945,0.7234076499999931,1.01,2534,95000,2250,40,5000,log_d,"log_d[50,16]",16,50,2014,nobusha,2,nobusha2,NA,NA,NA,NA
-2.179880969464889,1.4595063882633954,-5.094243,-2.1980199999999996,0.7692013499999988,1,5977,95000,2250,40,5000,log_d,"log_d[51,16]",16,51,2014,nobusha,3,nobusha3,NA,NA,NA,NA
-11.548840218518519,5.7499072834060065,-25.380732499999997,-10.19145,-5.07109725,1.01,1260,95000,2250,40,5000,log_d,"log_d[52,16]",16,52,2014,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-3.397218217693333,1.4936526025525965,-6.370281499999999,-3.446675,-0.16969272500000143,1,6750,95000,2250,40,5000,log_d,"log_d[53,16]",16,53,2014,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-2.951451150122963,1.406491649306765,-5.92683825,-2.890365,-0.2977425250000001,1,5904,95000,2250,40,5000,log_d,"log_d[54,16]",16,54,2014,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-2.2912130982222223,0.46715901581026764,-3.2235110000000002,-2.306465,-1.320654,1,6368,95000,2250,40,5000,log_d,"log_d[55,16]",16,55,2014,ookamotsu,1,ookamotsu1,29,318.8,0.09096612296110414,masu_salmon
-1.6535712029748149,0.4967937479119455,-2.6305325,-1.675175,-0.6526712500000006,1,6419,95000,2250,40,5000,log_d,"log_d[56,16]",16,56,2014,ookamotsu,2,ookamotsu2,62,176.9,0.3504804974561899,masu_salmon
-3.2517525066666666,0.6135589284580205,-4.419515499999999,-3.2608249999999996,-1.9924347500000008,1,6421,95000,2250,40,5000,log_d,"log_d[57,16]",16,57,2014,ookamotsu,3,ookamotsu3,11,215,0.05116279069767442,masu_salmon
-1.6949620952,0.6592901515973534,-3.0743975,-1.65945,-0.48365695000000003,1,6414,95000,2250,40,5000,log_d,"log_d[58,16]",16,58,2014,oyobe,1,oyobe1,39,164.1,0.23765996343692872,masu_salmon
-2.154568006069037,0.8656465330327517,-4.072781,-2.1016250000000003,-0.5038339500000003,1,6582,95000,2250,40,5000,log_d,"log_d[59,16]",16,59,2014,oyobe,2,oyobe2,16,95.9,0.16684045881126172,masu_salmon
-2.4509423016444445,0.8273832930250794,-4.254150999999999,-2.4280150000000003,-0.9581474750000007,1,4331,95000,2250,40,5000,log_d,"log_d[60,16]",16,60,2014,oyobe,3,oyobe3,25,270.6,0.09238728750923872,masu_salmon
-1.6622748158518519,0.329026547295345,-2.34971975,-1.6504949999999998,-1.03025275,1,4350,95000,2250,40,5000,log_d,"log_d[61,16]",16,61,2014,shakotan,1,shakotan1,3,23.9,0.12552301255230125,masu_salmon
-0.26991408873102224,0.2970946852631223,-0.8207659249999999,-0.29426949999999996,0.4017177749999997,1,5767,95000,2250,40,5000,log_d,"log_d[62,16]",16,62,2014,shakotan,2,shakotan2,68,96.1,0.7075962539021853,masu_salmon
-0.47524038444637035,0.29326970953373604,-1.0246944999999998,-0.4875515,0.14214159999999887,1,5925,95000,2250,40,5000,log_d,"log_d[63,16]",16,63,2014,shakotan,3,shakotan3,176,198.4,0.8870967741935484,masu_salmon
-1.0987138494814814,0.17174592347610498,-1.45448875,-1.09586,-0.769318175,1,5520,95000,2250,40,5000,log_d,"log_d[64,16]",16,64,2014,shakotan,4,shakotan4,29,106,0.27358490566037735,masu_salmon
-2.3507504403555557,0.6417483327766538,-3.708732,-2.333025,-1.1466995,1,6804,95000,2250,40,5000,log_d,"log_d[65,16]",16,65,2014,shakotan,5,shakotan5,39,373.4,0.10444563470808785,masu_salmon
-2.3048119933333333,0.38926012720872655,-3.132931,-2.27814,-1.6195905000000004,1,3627,95000,2250,40,5000,log_d,"log_d[66,16]",16,66,2014,shimonaefutoro,1,shimonaefutoro1,6,122.6,0.048939641109298535,masu_salmon
-1.3041546379585185,0.47354419459242764,-2.30351075,-1.282135,-0.4563702750000023,1,4701,95000,2250,40,5000,log_d,"log_d[69,16]",16,69,2014,shiotomari,1,shiotomari1,47,170.1,0.27630805408583187,masu_salmon
-1.4452405082737778,0.8818721967569267,-3.54192325,-1.339655,-0.12172605000000015,1,2648,95000,2250,40,5000,log_d,"log_d[70,16]",16,70,2014,shiotomari,2,shiotomari2,30,125.9,0.2382843526608419,masu_salmon
-0.8642777246634074,0.4518830532815595,-1.8102749999999999,-0.8365315,-0.05565421250000026,1,6303,95000,2250,40,5000,log_d,"log_d[71,16]",16,71,2014,shiotomari,3,shiotomari3,81,120,0.675,masu_salmon
-5.76077510877037,1.5988996974153016,-9.372533749999999,-5.574415,-3.136922,1,3852,95000,2250,40,5000,log_d,"log_d[72,16]",16,72,2014,shokanbetsu,1,shokanbetsu1,NA,NA,NA,NA
-3.9044145891703703,1.1978401290626959,-6.531383249999999,-3.81677,-1.8822415,1,5607,95000,2250,40,5000,log_d,"log_d[73,16]",16,73,2014,shokanbetsu,2,shokanbetsu2,NA,NA,NA,NA
-2.075366436081926,0.9050294239861943,-4.04566225,-1.96619,-0.5423193250000005,1,3535,95000,2250,40,5000,log_d,"log_d[74,16]",16,74,2014,shokanbetsu,3,shokanbetsu3,NA,NA,NA,NA
-2.3029728468518518,0.9032355890562127,-4.26216075,-2.24392,-0.5333515000000002,1,6191,95000,2250,40,5000,log_d,"log_d[75,16]",16,75,2014,sukki,1,sukki1,36,318,0.11320754716981132,masu_salmon
-1.471795088373037,0.9951793223370576,-3.6495635,-1.311955,0.2839936499999993,1,5403,95000,2250,40,5000,log_d,"log_d[76,16]",16,76,2014,sukki,2,sukki2,49,117.2,0.4180887372013652,masu_salmon
-2.5481721533333332,0.8306943472232151,-4.391991,-2.51716,-0.9467399500000003,1,5178,95000,2250,40,5000,log_d,"log_d[77,16]",16,77,2014,tomari,1,tomari1,22,234.2,0.09393680614859096,masu_salmon
-1.3430570905392594,0.8477010591538614,-3.1149537499999997,-1.322605,0.20174529999999946,1,5561,95000,2250,40,5000,log_d,"log_d[78,16]",16,78,2014,tomari,2,tomari2,39,133.7,0.2916978309648467,masu_salmon
-3.173805825866667,1.786663973029273,-7.576404749999998,-2.8410200000000003,-0.7732964000000007,1.01,2672,95000,2250,40,5000,log_d,"log_d[79,16]",16,79,2014,tomari,3,tomari3,10,110.6,0.09041591320072333,masu_salmon
-2.2190039595511113,0.9407538021548537,-4.143694,-2.20983,-0.27882962500000114,1,6531,95000,2250,40,5000,log_d,"log_d[80,16]",16,80,2014,toppu,1,toppu1,NA,NA,NA,NA
-1.3785381181182221,1.2716387788537808,-4.20347625,-1.2979850000000002,0.985408474999999,1,5378,95000,2250,40,5000,log_d,"log_d[81,16]",16,81,2014,toppu,2,toppu2,NA,NA,NA,NA
-1.740276916213037,1.1214270379040903,-3.996549,-1.746835,0.5978479999999986,1,5971,95000,2250,40,5000,log_d,"log_d[82,16]",16,82,2014,toppu,3,toppu3,NA,NA,NA,NA
-0.12469376201841481,0.3329693407227133,-0.8251502,-0.117918,0.5366351249999997,1,5743,95000,2250,40,5000,log_d,"log_d[83,16]",16,83,2014,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-0.5124075028893333,0.5187790938775536,-1.56779825,-0.5152705,0.5800846249999996,1,6400,95000,2250,40,5000,log_d,"log_d[84,16]",16,84,2014,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-0.6207621808654815,0.5862131529363294,-1.8790194999999998,-0.584714,0.47991884999999695,1,4818,95000,2250,40,5000,log_d,"log_d[85,16]",16,85,2014,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-3.0704025268,1.3563031309241487,-6.469824749999999,-2.80729,-1.2283062500000013,1,2343,95000,2250,40,5000,log_d,"log_d[86,16]",16,86,2014,usubetsu,1,usubetsu1,NA,NA,NA,NA
-1.5962957711881482,0.5635035932977713,-2.8474495,-1.54513,-0.62777395,1,5009,95000,2250,40,5000,log_d,"log_d[87,16]",16,87,2014,usubetsu,2,usubetsu2,NA,NA,NA,NA
-1.4470213582705185,0.7726144826666697,-2.99020225,-1.44489,0.12064964999999855,1,6156,95000,2250,40,5000,log_d,"log_d[88,16]",16,88,2014,usubetsu,3,usubetsu3,NA,NA,NA,NA
-1.6347027172088888,0.5794590406394013,-2.7594602499999996,-1.662165,-0.34992825000000183,1,5583,95000,2250,40,5000,log_d,"log_d[89,16]",16,89,2014,utabetsu,1,utabetsu1,NA,NA,NA,NA
-0.5254883954525926,0.5886891982625222,-1.859786,-0.487435,0.5403905749999999,1,5704,95000,2250,40,5000,log_d,"log_d[90,16]",16,90,2014,utabetsu,2,utabetsu2,NA,NA,NA,NA
-2.978136697777778,0.6396257475783726,-4.429805,-2.92782,-1.8174965000000003,1,5863,95000,2250,40,5000,log_d,"log_d[91,16]",16,91,2014,utabetsu,3,utabetsu3,NA,NA,NA,NA
-2.5503987802666668,0.7631755415694559,-4.21322175,-2.518485,-1.0934020000000013,1,5800,95000,2250,40,5000,log_d,"log_d[92,16]",16,92,2014,utabetsu,4,utabetsu4,NA,NA,NA,NA
-1.3684324687604446,0.502640114320919,-2.4203509999999997,-1.35818,-0.3734111000000009,1,6198,95000,2250,40,5000,log_d,"log_d[93,16]",16,93,2014,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-1.479201091645926,0.7094675128403913,-2.9566319999999995,-1.47447,-0.07446846250000108,1,6319,95000,2250,40,5000,log_d,"log_d[94,16]",16,94,2014,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-1.6914942934222221,0.3846622158920147,-2.37594675,-1.72702,-0.8394061500000004,1,5295,95000,2250,40,5000,log_d,"log_d[95,16]",16,95,2014,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-1.305288224296148,1.0519577643190254,-3.5470379999999997,-1.26752,0.7818609499999998,1,6615,95000,2250,40,5000,log_d,"log_d[96,16]",16,96,2014,yobetsu,1,yobetsu1,75,245.9,0.30500203334688897,masu_salmon
-0.3595502986693037,0.5175421205271933,-1.35164425,-0.403306,0.7608822749999995,1,6750,95000,2250,40,5000,log_d,"log_d[97,16]",16,97,2014,yobetsu,2,yobetsu2,168,266.3,0.6308674427337589,masu_salmon
-1.4147663583422223,0.46730020797977573,-2.34677975,-1.417565,-0.47976795,1,6434,95000,2250,40,5000,log_d,"log_d[1,17]",17,1,2015,atsuta,1,atsuta1,29,131.6,0.2203647416413374,masu_salmon
-2.7406438002962963,0.5435047585486827,-3.955095,-2.6892050000000003,-1.767157250000001,1,5130,95000,2250,40,5000,log_d,"log_d[2,17]",17,2,2015,atsuta,2,atsuta2,5,140.5,0.03558718861209965,masu_salmon
-1.6028939071274073,0.4882605956088685,-2.576282,-1.60337,-0.6108159500000002,1,6760,95000,2250,40,5000,log_d,"log_d[3,17]",17,3,2015,atsuta,3,atsuta3,43,173.4,0.24798154555940022,masu_salmon
-1.8537756583703704,0.4070684147738395,-2.71258775,-1.832085,-1.0861450000000006,1,5183,95000,2250,40,5000,log_d,"log_d[4,17]",17,4,2015,atsuta,4,atsuta4,17,222.2,0.07650765076507651,masu_salmon
-8.120962484162963,5.896983940510377,-22.9917475,-6.731365,-1.6798842500000017,1.03,1594,95000,2250,40,5000,log_d,"log_d[6,17]",17,6,2015,chihase,1,chihase1,5,134.7,0.03711952487008167,masu_salmon
-2.105519551877037,0.67079842449973,-3.5660557500000003,-2.05308,-0.9053400500000042,1.01,5837,95000,2250,40,5000,log_d,"log_d[7,17]",17,7,2015,chihase,2,chihase2,58,335.6,0.17282479141835516,masu_salmon
-1.1301661195844444,0.9061795186518837,-2.929051,-1.126105,0.7180360249999985,1,5584,95000,2250,40,5000,log_d,"log_d[8,17]",17,8,2015,furuu,1,furuu1,NA,NA,NA,NA
-3.2849461214505187,2.210331491489243,-8.85095875,-2.9102050000000004,-0.04249051500000096,1,3205,95000,2250,40,5000,log_d,"log_d[9,17]",17,9,2015,furuu,2,furuu2,NA,NA,NA,NA
-2.2004593450266667,1.1895739905607163,-4.90528425,-2.088125,-0.16910005000000056,1,4911,95000,2250,40,5000,log_d,"log_d[10,17]",17,10,2015,furuu,3,furuu3,NA,NA,NA,NA
-2.386897549762963,0.8595874313190971,-4.4403775,-2.2674700000000003,-1.0730372500000016,1,4371,95000,2250,40,5000,log_d,"log_d[11,17]",17,11,2015,furuu,4,furuu4,NA,NA,NA,NA
-1.8262445685392592,1.0156829759905368,-3.9339065,-1.7674050000000001,0.19929457499999784,1,6750,95000,2250,40,5000,log_d,"log_d[13,17]",17,13,2015,futoro,1,futoro1,50,234,0.21367521367521367,masu_salmon
-2.288395774900741,0.9050236477270441,-4.3059855,-2.180865,-0.6899370250000005,1,6954,95000,2250,40,5000,log_d,"log_d[14,17]",17,14,2015,futoro,2,futoro2,39,275,0.14181818181818182,masu_salmon
-0.7501270840056297,0.6652869769104802,-2.12317275,-0.730518,0.5657774499999988,1,6508,95000,2250,40,5000,log_d,"log_d[15,17]",17,15,2015,haraki,1,haraki1,NA,NA,NA,NA
-0.26481519214622223,0.9859992772355602,-2.1549752499999997,-0.31187549999999997,1.8043109999999984,1,6148,95000,2250,40,5000,log_d,"log_d[16,17]",17,16,2015,haraki,2,haraki2,NA,NA,NA,NA
-1.4762452378222222,0.414278254305984,-2.3859265,-1.443795,-0.744167875,1,6833,95000,2250,40,5000,log_d,"log_d[18,17]",17,18,2015,hidakahorobetsu,4,hidakahorobetsu4,33,105.8,0.3119092627599244,masu_salmon
-3.5333055324592593,1.1473588253176794,-5.890414750000001,-3.497135,-1.3627817500000001,1,5547,95000,2250,40,5000,log_d,"log_d[19,17]",17,19,2015,hime,1,hime1,NA,NA,NA,NA
-2.9303043529318518,1.5324965997341276,-6.1060415,-2.8955599999999997,0.11186674999999835,1,4787,95000,2250,40,5000,log_d,"log_d[20,17]",17,20,2015,hime,2,hime2,NA,NA,NA,NA
-1.6817351874118518,0.8799186735903031,-3.5201215,-1.640185,-0.202552250000003,1,4032,95000,2250,40,5000,log_d,"log_d[21,17]",17,21,2015,hime,3,hime3,NA,NA,NA,NA
-0.18043697604829628,0.8301876353053812,-1.72884375,-0.2515895,1.3654187499999995,1,4945,95000,2250,40,5000,log_d,"log_d[22,17]",17,22,2015,horonai,1,horonai1,168,63.1,2.6624405705229792,masu_salmon
-2.171080880585185,0.6651129192167884,-3.6042732499999994,-2.12109,-0.8349184500000005,1,5988,95000,2250,40,5000,log_d,"log_d[23,17]",17,23,2015,horonai,2,horonai2,26,183.3,0.14184397163120566,masu_salmon
-5.585085414,1.7572481698558517,-9.38520675,-5.48654,-2.334280000000004,1,7251,95000,2250,40,5000,log_d,"log_d[24,17]",17,24,2015,ishizaki,1,ishizaki1,1,287.5,0.0034782608695652175,masu_salmon
-3.2689674071991113,0.8024975887288749,-4.7978745,-3.328515,-1.493389750000004,1,5590,95000,2250,40,5000,log_d,"log_d[25,17]",17,25,2015,ishizaki,2,ishizaki2,8,275,0.02909090909090909,masu_salmon
-1.3519043396502222,0.6996686874315129,-2.724463,-1.35697,0.07292922749999962,1,5960,95000,2250,40,5000,log_d,"log_d[30,17]",17,30,2015,kenichi,5,kenichi5,NA,NA,NA,NA
-1.887305104360148,1.3175209338237515,-4.4015105000000005,-1.96912,0.8941168499999999,1,7026,95000,2250,40,5000,log_d,"log_d[31,17]",17,31,2015,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-3.1029683847792593,2.529467853763695,-8.192217249999999,-3.20162,2.244828749999994,1,6534,95000,2250,40,5000,log_d,"log_d[32,17]",17,32,2015,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-4.311995835220741,2.4379746209244435,-9.2563535,-4.317864999999999,0.614505699999996,1.01,6426,95000,2250,40,5000,log_d,"log_d[33,17]",17,33,2015,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
