mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-2.2823147733333333,0.25622559277925444,-2.8104029999999995,-2.273945,-1.78280675,1.01,1460,45000,1000,40,5000,log_d,"log_d[41,8]",8,41,2006,nikanbetsu,3,nikanbetsu3,18,149.6,0.12032085561497327,other
-1.9406718656666666,0.31195313958334125,-2.4865014999999997,-1.96793,-1.2603254999999998,1.01,1526,45000,1000,40,5000,log_d,"log_d[42,8]",8,42,2006,nikanbetsu,4,nikanbetsu4,23,224,0.10267857142857142,other
-1.6451515946666666,0.27730157437905173,-2.23376025,-1.6280649999999999,-1.1409197499999997,1,1790,45000,1000,40,5000,log_d,"log_d[43,8]",8,43,2006,nikanbetsu,5,nikanbetsu5,18,83.9,0.2145411203814064,other
-3.0139639553333333,0.9575519446633373,-4.994340500000001,-2.964155,-1.1767287499999999,1,2836,45000,1000,40,5000,log_d,"log_d[44,8]",8,44,2006,nishibetsu,1,nishibetsu1,2,98.3,0.02034587995930824,other
-2.8501397869666665,0.613631159666871,-4.092138,-2.834985,-1.6986654999999995,1,2911,45000,1000,40,5000,log_d,"log_d[45,8]",8,45,2006,nishibetsu,2,nishibetsu2,20,162.5,0.12307692307692308,other
-2.524901649333333,0.34993639077335686,-3.209658,-2.526465,-1.8221612499999997,1,3035,45000,1000,40,5000,log_d,"log_d[46,8]",8,46,2006,nishibetsu,3,nishibetsu3,14,129.2,0.108359133126935,other
-3.02367716,0.6895766499621112,-4.42685775,-3.0212399999999997,-1.6544447499999992,1,2248,45000,1000,40,5000,log_d,"log_d[47,8]",8,47,2006,nishibetsu,4,nishibetsu4,4,124.8,0.032051282051282055,other
-3.8190623187533332,0.7858658649789706,-5.413363749999999,-3.809765,-2.2807194999999996,1,3159,45000,1000,40,5000,log_d,"log_d[48,8]",8,48,2006,nishibetsu,5,nishibetsu5,3,89.8,0.0334075723830735,other
-4.258015233333333,0.5332180353790528,-5.41693275,-4.217835,-3.22932125,1,2516,45000,1000,40,5000,log_d,"log_d[49,8]",8,49,2006,nobusha,1,nobusha1,3,324.8,0.009236453201970442,other
-5.994122233866666,1.61160245035653,-9.807989749999999,-5.622745,-3.9271119999999993,1,1663,45000,1000,40,5000,log_d,"log_d[50,8]",8,50,2006,nobusha,2,nobusha2,0,296.5,0,other
-2.5195261683333334,0.652736136326423,-4.106701,-2.429205,-1.4413874999999996,1,1608,45000,1000,40,5000,log_d,"log_d[51,8]",8,51,2006,nobusha,3,nobusha3,1,60.7,0.016474464579901153,other
-2.878703058066667,0.6402139390809115,-4.221528749999999,-2.8563400000000003,-1.646842,1.01,3000,45000,1000,40,5000,log_d,"log_d[52,8]",8,52,2006,okushibetsu,1,okushibetsu1,16,264.5,0.06049149338374291,other
-5.8017416567,1.6302106030954342,-9.621698749999998,-5.56689,-3.2273655,1,2083,45000,1000,40,5000,log_d,"log_d[53,8]",8,53,2006,okushibetsu,2,okushibetsu2,0,163.7,0,other
-2.2904576760666666,0.8148191284499111,-4.06184625,-2.1281299999999996,-0.9156621249999998,1,2504,45000,1000,40,5000,log_d,"log_d[54,8]",8,54,2006,okushibetsu,3,okushibetsu3,35,194.5,0.17994858611825193,other
-3.17598618,0.329164079569294,-3.837154,-3.18193,-2.4996799999999997,1,2859,45000,1000,40,5000,log_d,"log_d[55,8]",8,55,2006,ookamotsu,1,ookamotsu1,17,382.3,0.04446769552707298,other
-3.041317724333333,0.48263768519774336,-3.9290427500000003,-3.0606400000000002,-2.0159095,1,2895,45000,1000,40,5000,log_d,"log_d[56,8]",8,56,2006,ookamotsu,2,ookamotsu2,25,382.6,0.06534239414532148,other
-1.1121554697023333,0.6160395697575903,-2.28654125,-1.1327500000000001,0.0665356425000007,1,1319,45000,1000,40,5000,log_d,"log_d[57,8]",8,57,2006,ookamotsu,3,ookamotsu3,163,256,0.63671875,other
-1.3438693902966667,0.6613894375330435,-2.7049010000000004,-1.3625699999999998,0.022042505000000018,1,2791,45000,1000,40,5000,log_d,"log_d[58,8]",8,58,2006,oyobe,1,oyobe1,NA,NA,NA,NA
-1.5472669166473334,0.783214964388431,-3.03355225,-1.5649250000000001,0.06956143250000048,1.01,2233,45000,1000,40,5000,log_d,"log_d[59,8]",8,59,2006,oyobe,2,oyobe2,NA,NA,NA,NA
-1.8048868062979666,0.9040914513300145,-3.467193,-1.8724500000000002,0.1595613750000003,1,2253,45000,1000,40,5000,log_d,"log_d[60,8]",8,60,2006,oyobe,3,oyobe3,NA,NA,NA,NA
-1.4956391926666666,0.2912331999264553,-2.1546622500000003,-1.4628100000000002,-0.9937796499999995,1.01,1266,45000,1000,40,5000,log_d,"log_d[61,8]",8,61,2006,shakotan,1,shakotan1,5,22,0.22727272727272727,other
-2.672431779,0.6517271049261754,-4.15738525,-2.565855,-1.6761152499999998,1,1141,45000,1000,40,5000,log_d,"log_d[62,8]",8,62,2006,shakotan,2,shakotan2,0,39.1,0,other
-2.1601919643333334,0.4227811792335965,-3.2476594999999997,-2.1105,-1.47261125,1,1663,45000,1000,40,5000,log_d,"log_d[63,8]",8,63,2006,shakotan,3,shakotan3,1,155.9,0.006414368184733803,other
-1.1997846325666666,0.2635775241946736,-1.7617122499999998,-1.184615,-0.7083860499999995,1,2899,45000,1000,40,5000,log_d,"log_d[64,8]",8,64,2006,shakotan,4,shakotan4,29,99.4,0.2917505030181086,other
-1.684804274,0.22994210901787748,-2.1834132499999996,-1.682685,-1.2374247499999997,1,3000,45000,1000,40,5000,log_d,"log_d[65,8]",8,65,2006,shakotan,5,shakotan5,24,129.7,0.1850424055512722,other
-1.5192007630666666,0.3479053182585011,-2.2370509999999997,-1.516535,-0.8285800499999996,1,2737,45000,1000,40,5000,log_d,"log_d[66,8]",8,66,2006,shimonaefutoro,1,shimonaefutoro1,9,26.6,0.3383458646616541,other
-2.2379237623333332,0.37123993497870733,-3.0270645000000003,-2.21676,-1.5256745,1.01,2571,45000,1000,40,5000,log_d,"log_d[67,8]",8,67,2006,shimonaefutoro,2,shimonaefutoro2,20,129.5,0.15444015444015444,other
-0.79880251675,0.37529944512402924,-1.5329955,-0.8173239999999999,-0.005401437999999938,1,2582,45000,1000,40,5000,log_d,"log_d[68,8]",8,68,2006,shimonaefutoro,3,shimonaefutoro3,69,112.7,0.6122448979591837,other
-2.0845101042816667,0.7060121271338737,-3.5031152499999996,-2.079345,-0.7044282999999996,1,2901,45000,1000,40,5000,log_d,"log_d[69,8]",8,69,2006,shiotomari,1,shiotomari1,NA,NA,NA,NA
-1.4011003458133333,0.6788815400273795,-2.7658015,-1.40551,-0.011526219499999529,1,3000,45000,1000,40,5000,log_d,"log_d[70,8]",8,70,2006,shiotomari,2,shiotomari2,NA,NA,NA,NA
-2.3905263453466667,0.5594687048056304,-3.52149225,-2.40227,-1.254217999999999,1,2397,45000,1000,40,5000,log_d,"log_d[71,8]",8,71,2006,shiotomari,3,shiotomari3,NA,NA,NA,NA
-5.72182805,1.0514059962756057,-8.0662745,-5.57277,-4.064812749999999,1,1168,45000,1000,40,5000,log_d,"log_d[72,8]",8,72,2006,shokanbetsu,1,shokanbetsu1,0,197.4,0,other
-4.12990952,0.49400507367088226,-5.1441912499999995,-4.11758,-3.197025499999999,1,2679,45000,1000,40,5000,log_d,"log_d[73,8]",8,73,2006,shokanbetsu,2,shokanbetsu2,4,263.7,0.015168752370117559,other
-3.4615923933333335,0.5696692183767647,-4.6386555000000005,-3.4328250000000002,-2.42884875,1,2398,45000,1000,40,5000,log_d,"log_d[74,8]",8,74,2006,shokanbetsu,3,shokanbetsu3,3,74.6,0.04021447721179625,other
-1.7392608626333332,0.28643067616158013,-2.34014675,-1.72504,-1.204823,1,2251,45000,1000,40,5000,log_d,"log_d[75,8]",8,75,2006,sukki,1,sukki1,51,225.7,0.22596366858661943,other
-0.83077039496,0.3594139306429327,-1.54460275,-0.8407715,-0.10991447499999969,1,2913,45000,1000,40,5000,log_d,"log_d[76,8]",8,76,2006,sukki,2,sukki2,86,151.5,0.5676567656765676,other
-3.7607336117333334,0.9040947375568086,-5.7872520000000005,-3.6856850000000003,-1.92695475,1.01,2305,45000,1000,40,5000,log_d,"log_d[77,8]",8,77,2006,tomari,1,tomari1,NA,NA,NA,NA
-3.7068231889766667,1.3771850133672465,-7.28852575,-3.5274799999999997,-1.2822927499999996,1,2451,45000,1000,40,5000,log_d,"log_d[78,8]",8,78,2006,tomari,2,tomari2,NA,NA,NA,NA
-2.4353054001,1.1509670606872713,-4.79178125,-2.3111300000000004,-0.7416218749999997,1.05,1954,45000,1000,40,5000,log_d,"log_d[79,8]",8,79,2006,tomari,3,tomari3,NA,NA,NA,NA
-2.1794288028666666,0.3696719716370605,-2.93547875,-2.1776850000000003,-1.45596375,1,2909,45000,1000,40,5000,log_d,"log_d[80,8]",8,80,2006,toppu,1,toppu1,25,214.9,0.11633317822242903,other
-2.57484405828,0.9306877309379266,-4.49476875,-2.491395,-0.902908025,1,2428,45000,1000,40,5000,log_d,"log_d[81,8]",8,81,2006,toppu,2,toppu2,39,284.8,0.136938202247191,other
-2.688602452,0.5252324355779976,-3.71140025,-2.69042,-1.5936154999999999,1,2487,45000,1000,40,5000,log_d,"log_d[82,8]",8,82,2006,toppu,3,toppu3,7,151,0.046357615894039736,other
-2.3579339318916666,1.2997709153925854,-5.19992125,-2.317305,0.3312597750000004,1,2948,45000,1000,40,5000,log_d,"log_d[83,8]",8,83,2006,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-2.3260946532333335,0.8025075515901184,-3.967326,-2.346845,-0.6401513749999993,1,2611,45000,1000,40,5000,log_d,"log_d[84,8]",8,84,2006,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-2.60499622774,0.6313996042936634,-3.9654797500000005,-2.5622350000000003,-1.4448359999999991,1,2104,45000,1000,40,5000,log_d,"log_d[85,8]",8,85,2006,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-3.145082653433333,0.7801812951893857,-4.6534335,-3.17119,-1.3971795,1,2730,45000,1000,40,5000,log_d,"log_d[86,8]",8,86,2006,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.400289577738,0.6164015643578525,-1.6011642499999998,-0.432247,0.9023083250000017,1,2362,45000,1000,40,5000,log_d,"log_d[87,8]",8,87,2006,usubetsu,2,usubetsu2,NA,NA,NA,NA
-0.591452222133,0.4445583125085855,-1.55023475,-0.586619,0.3052989000000009,1,2708,45000,1000,40,5000,log_d,"log_d[88,8]",8,88,2006,usubetsu,3,usubetsu3,NA,NA,NA,NA
-2.602357781,0.3676018288424753,-3.29067275,-2.624235,-1.8477977499999998,1,2702,45000,1000,40,5000,log_d,"log_d[89,8]",8,89,2006,utabetsu,1,utabetsu1,NA,NA,NA,NA
-0.6875208343473334,0.5955524144583001,-1.78604725,-0.713206,0.5628010500000004,1,3081,45000,1000,40,5000,log_d,"log_d[90,8]",8,90,2006,utabetsu,2,utabetsu2,NA,NA,NA,NA
-1.77035814935,0.40274768281173245,-2.544983,-1.7708,-0.9625761999999991,1,2831,45000,1000,40,5000,log_d,"log_d[91,8]",8,91,2006,utabetsu,3,utabetsu3,NA,NA,NA,NA
-2.8549206285333333,0.49985667057493194,-3.8890462499999994,-2.846305,-1.87378575,1.01,2706,45000,1000,40,5000,log_d,"log_d[92,8]",8,92,2006,utabetsu,4,utabetsu4,NA,NA,NA,NA
-3.1352914873666666,0.5565872103468819,-4.234849,-3.12655,-1.9885449999999996,1,2146,45000,1000,40,5000,log_d,"log_d[93,8]",8,93,2006,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-2.6201955783333335,0.4330007671990965,-3.482847,-2.61881,-1.787244,1,2502,45000,1000,40,5000,log_d,"log_d[94,8]",8,94,2006,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-3.589693249,0.8760208026091147,-5.5258695,-3.5367100000000002,-1.9730539999999985,1,2764,45000,1000,40,5000,log_d,"log_d[95,8]",8,95,2006,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-4.096517193466667,1.2211600721272824,-6.76906125,-4.053915,-1.6791449999999994,1,2835,45000,1000,40,5000,log_d,"log_d[96,8]",8,96,2006,yobetsu,1,yobetsu1,NA,NA,NA,NA
-2.8195760429333334,0.9584941936751267,-4.94367,-2.732705,-1.1094884999999999,1,2240,45000,1000,40,5000,log_d,"log_d[97,8]",8,97,2006,yobetsu,2,yobetsu2,NA,NA,NA,NA
-3.2651121072666665,0.6060485975873816,-4.4862,-3.26851,-2.12675075,1,1784,45000,1000,40,5000,log_d,"log_d[1,9]",9,1,2007,atsuta,1,atsuta1,NA,NA,NA,NA
-2.077365410666667,0.578785522771064,-3.158985,-2.1030949999999997,-1.0488935,1.01,656,45000,1000,40,5000,log_d,"log_d[2,9]",9,2,2007,atsuta,2,atsuta2,123,406.2,0.3028064992614476,other
-2.707865583333333,0.2750949031156941,-3.1889765,-2.7291499999999997,-2.0712135,1,2051,45000,1000,40,5000,log_d,"log_d[3,9]",9,3,2007,atsuta,3,atsuta3,12,102.3,0.11730205278592376,other
-5.660352523333334,1.2402109884083659,-8.150152,-5.675549999999999,-3.3243655,1,1829,45000,1000,40,5000,log_d,"log_d[4,9]",9,4,2007,atsuta,4,atsuta4,3,135.7,0.022107590272660283,other
-2.5215721681833334,0.875896141017631,-4.243898000000001,-2.552435,-0.8496808749999997,1,2633,45000,1000,40,5000,log_d,"log_d[5,9]",9,5,2007,atsuta,5,atsuta5,12,59.7,0.20100502512562812,other
-0.9456904818333334,0.5213702257216688,-1.9969685,-0.9485585,0.05943184250000027,1,2867,45000,1000,40,5000,log_d,"log_d[6,9]",9,6,2007,chihase,1,chihase1,NA,NA,NA,NA
-2.184920443,0.43754536821763484,-3.0645949999999997,-2.18561,-1.2875599999999998,1.01,2877,45000,1000,40,5000,log_d,"log_d[7,9]",9,7,2007,chihase,2,chihase2,NA,NA,NA,NA
-1.0122904234046666,0.7857102475376483,-2.52696525,-1.03308,0.5790196000000007,1,2403,45000,1000,40,5000,log_d,"log_d[8,9]",9,8,2007,furuu,1,furuu1,NA,NA,NA,NA
-1.5175678849333334,0.534101963511822,-2.500851,-1.55972,-0.40885369999999893,1,1668,45000,1000,40,5000,log_d,"log_d[9,9]",9,9,2007,furuu,2,furuu2,NA,NA,NA,NA
-3.91984871672,1.187232956876716,-6.8790035000000005,-3.79033,-1.9009942499999997,1,1929,45000,1000,40,5000,log_d,"log_d[10,9]",9,10,2007,furuu,3,furuu3,NA,NA,NA,NA
-1.9168108296666666,0.40329279672910495,-2.7961495,-1.89853,-1.1250409999999997,1,2461,45000,1000,40,5000,log_d,"log_d[11,9]",9,11,2007,furuu,4,furuu4,NA,NA,NA,NA
-1.0836967954466667,0.5270131997358606,-2.0639534999999998,-1.108075,0.06288985750000045,1,2825,45000,1000,40,5000,log_d,"log_d[12,9]",9,12,2007,furuu,5,furuu5,NA,NA,NA,NA
-2.3306424826666667,0.7158190775606297,-3.6866369999999997,-2.3458949999999996,-0.8476544499999998,1,2390,45000,1000,40,5000,log_d,"log_d[13,9]",9,13,2007,futoro,1,futoro1,NA,NA,NA,NA
-1.5308338758566666,0.5819613134451783,-2.690038,-1.520955,-0.3226326249999981,1.01,2653,45000,1000,40,5000,log_d,"log_d[14,9]",9,14,2007,futoro,2,futoro2,NA,NA,NA,NA
-1.0690491689333332,0.3277110437627245,-1.73377575,-1.0599850000000002,-0.4449167499999997,1,3111,45000,1000,40,5000,log_d,"log_d[15,9]",9,15,2007,haraki,1,haraki1,44,108.6,0.40515653775322286,other
-1.944870143,0.34649786189573617,-2.6439105,-1.94449,-1.27126075,1,2912,45000,1000,40,5000,log_d,"log_d[16,9]",9,16,2007,haraki,2,haraki2,28,139,0.2014388489208633,other
-3.3650754115666666,0.8639342981763616,-5.20885475,-3.316485,-1.6964905,1,2728,45000,1000,40,5000,log_d,"log_d[17,9]",9,17,2007,hidakahorobetsu,3,hidakahorobetsu3,NA,NA,NA,NA
-1.9942649254,0.515289239992244,-3.0323625,-1.99996,-0.928480574999999,1,2568,45000,1000,40,5000,log_d,"log_d[18,9]",9,18,2007,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
-2.514954423333333,0.22369598054838913,-2.9538904999999995,-2.521585,-2.0511774999999997,1,2456,45000,1000,40,5000,log_d,"log_d[19,9]",9,19,2007,hime,1,hime1,10,101.4,0.09861932938856015,other
-0.6156850676506667,0.5467877339912395,-1.7861654999999999,-0.551867,0.25550330000000016,1,2451,45000,1000,40,5000,log_d,"log_d[20,9]",9,20,2007,hime,2,hime2,126,131,0.9618320610687023,other
0.26560699510366664,0.6008705320048262,-0.8934831,0.22644550000000002,1.4324380000000003,1,2389,45000,1000,40,5000,log_d,"log_d[21,9]",9,21,2007,hime,3,hime3,527,181.1,2.909994478188846,other
-1.53007160588,0.6506417685575494,-2.824031,-1.521865,-0.2570121999999999,1,2802,45000,1000,40,5000,log_d,"log_d[22,9]",9,22,2007,horonai,1,horonai1,NA,NA,NA,NA
-0.3137307585347333,0.8422063922697272,-1.8589499999999999,-0.3883725,1.52409375,1,1578,45000,1000,40,5000,log_d,"log_d[23,9]",9,23,2007,horonai,2,horonai2,NA,NA,NA,NA
-2.0038934917,0.4513852400512011,-2.9627822499999996,-1.93072,-1.2647925,1,2746,45000,1000,40,5000,log_d,"log_d[24,9]",9,24,2007,ishizaki,1,ishizaki1,46,240.5,0.19126819126819128,other
-0.9238142392753333,0.7933297999180421,-2.52303825,-0.956314,0.5562156750000009,1,2318,45000,1000,40,5000,log_d,"log_d[25,9]",9,25,2007,ishizaki,2,ishizaki2,218,220.7,0.9877661984594472,other
-1.6952291196666667,0.35600293976431563,-2.36855175,-1.71543,-0.9574035999999998,1,2573,45000,1000,40,5000,log_d,"log_d[26,9]",9,26,2007,kenichi,1,kenichi1,32,167.5,0.191044776119403,other
-3.0004520996666666,0.6611350468725631,-4.35298125,-3.0058,-1.7670722499999996,1,1962,45000,1000,40,5000,log_d,"log_d[27,9]",9,27,2007,kenichi,2,kenichi2,48,333.7,0.14384177404854662,other
-1.1181743142583334,0.5099642574575682,-2.085378,-1.1556350000000002,-0.07048385499999996,1,2478,45000,1000,40,5000,log_d,"log_d[28,9]",9,28,2007,kenichi,3,kenichi3,149,284.9,0.5229905229905231,other
-0.95345327201,0.5549290188269359,-2.1968565,-0.8341855,-0.08941659999999935,1,1754,45000,1000,40,5000,log_d,"log_d[29,9]",9,29,2007,kenichi,4,kenichi4,90,151.5,0.594059405940594,other
-0.8001222954466667,0.3101885150722234,-1.43169,-0.771218,-0.2796025499999999,1,2173,45000,1000,40,5000,log_d,"log_d[30,9]",9,30,2007,kenichi,5,kenichi5,33,57.8,0.5709342560553633,other
-1.9427428128,0.756312452233576,-3.4513117500000003,-1.9356849999999999,-0.4267302499999995,1,2860,45000,1000,40,5000,log_d,"log_d[31,9]",9,31,2007,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-0.5430961730107666,0.9897132092436051,-2.7026189999999994,-0.5102249999999999,1.419228250000001,1,2924,45000,1000,40,5000,log_d,"log_d[32,9]",9,32,2007,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-0.692229107579,0.6397941631515843,-2.0597535,-0.6727155,0.5674883750000007,1,2894,45000,1000,40,5000,log_d,"log_d[33,9]",9,33,2007,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-1.5405646914433333,0.5552998504479567,-2.7128132500000004,-1.5237500000000002,-0.44208842499999984,1,2857,45000,1000,40,5000,log_d,"log_d[34,9]",9,34,2007,masuhoro,1,masuhoro1,14,46.3,0.3023758099352052,other
-0.29070617655000003,0.7712322442763392,-1.79560275,-0.34797049999999996,1.215072,1,2404,45000,1000,40,5000,log_d,"log_d[35,9]",9,35,2007,masuhoro,2,masuhoro2,80,36.6,2.1857923497267757,other
-0.6369041943133333,0.22841948120269748,-1.031537,-0.659517,-0.13417592499999997,1,1979,45000,1000,40,5000,log_d,"log_d[36,9]",9,36,2007,masuhoro,3,masuhoro3,31,37.1,0.8355795148247979,other
-0.7683326754813333,0.49566471598605716,-1.71454425,-0.7901615,0.26166037500000017,1,3214,45000,1000,40,5000,log_d,"log_d[37,9]",9,37,2007,mogusa,2,mogusa2,NA,NA,NA,NA
-1.0514265559513334,0.7903538768552566,-2.7012834999999997,-1.058025,0.5473945250000005,1,2704,45000,1000,40,5000,log_d,"log_d[38,9]",9,38,2007,mogusa,3,mogusa3,NA,NA,NA,NA
-1.3506184786666666,0.25720716773192986,-1.90148575,-1.341505,-0.866916175,1,2790,45000,1000,40,5000,log_d,"log_d[39,9]",9,39,2007,nikanbetsu,1,nikanbetsu1,38,139.4,0.27259684361549497,other
-1.892117419,0.2561754042979273,-2.398085,-1.8930799999999999,-1.3887539999999998,1.01,1901,45000,1000,40,5000,log_d,"log_d[40,9]",9,40,2007,nikanbetsu,2,nikanbetsu2,19,129.5,0.14671814671814673,other
-2.221772673333333,0.23434159359081388,-2.69240775,-2.21637,-1.7802349999999998,1,1599,45000,1000,40,5000,log_d,"log_d[41,9]",9,41,2007,nikanbetsu,3,nikanbetsu3,20,170.1,0.11757789535567313,other
-0.90598136291,0.2942749577594815,-1.608669,-0.8544715,-0.4393125999999999,1.01,1718,45000,1000,40,5000,log_d,"log_d[42,9]",9,42,2007,nikanbetsu,4,nikanbetsu4,93,188.7,0.49284578696343406,other
-1.3717844853333334,0.28033522210105516,-2.00976325,-1.351215,-0.8745301749999999,1,1928,45000,1000,40,5000,log_d,"log_d[43,9]",9,43,2007,nikanbetsu,5,nikanbetsu5,22,69.2,0.3179190751445087,other
-2.8081426642666667,1.031210034158004,-4.91061725,-2.77522,-0.8307498999999975,1,2865,45000,1000,40,5000,log_d,"log_d[44,9]",9,44,2007,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-2.9722447163333334,0.69605289246594515,-4.431326,-2.94961,-1.6311665000000002,1,2755,45000,1000,40,5000,log_d,"log_d[45,9]",9,45,2007,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-2.5572001445,0.39335827005634455,-3.33594325,-2.5541650000000002,-1.7492639999999997,1.01,3000,45000,1000,40,5000,log_d,"log_d[46,9]",9,46,2007,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-3.043196396,0.7703616535252988,-4.722597499999999,-2.999035,-1.637330249999999,1,2298,45000,1000,40,5000,log_d,"log_d[47,9]",9,47,2007,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-3.9628869159,0.8814957427447137,-5.74724975,-3.930715,-2.3388527499999996,1.01,3193,45000,1000,40,5000,log_d,"log_d[48,9]",9,48,2007,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-4.197971578,0.5668548573075648,-5.44011475,-4.15751,-3.09670575,1.01,2834,45000,1000,40,5000,log_d,"log_d[49,9]",9,49,2007,nobusha,1,nobusha1,NA,NA,NA,NA
-5.756485312333333,1.4895454107332997,-9.31272375,-5.478835,-3.5135014999999994,1.01,1861,45000,1000,40,5000,log_d,"log_d[50,9]",9,50,2007,nobusha,2,nobusha2,NA,NA,NA,NA
-2.2911880593333334,0.5758874950689722,-3.6305035,-2.222555,-1.3095062499999996,1,2056,45000,1000,40,5000,log_d,"log_d[51,9]",9,51,2007,nobusha,3,nobusha3,NA,NA,NA,NA
-2.596593889793333,0.8317267389809426,-4.144837999999999,-2.65159,-0.8389744499999997,1.01,2182,45000,1000,40,5000,log_d,"log_d[52,9]",9,52,2007,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-5.062115488066667,1.4498343792288018,-8.346719750000002,-4.903074999999999,-2.635201249999999,1,2823,45000,1000,40,5000,log_d,"log_d[53,9]",9,53,2007,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-2.263675396215,1.010147549578639,-4.26972575,-2.2619,-0.24885012499999945,1,2232,45000,1000,40,5000,log_d,"log_d[54,9]",9,54,2007,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-3.0865557133333335,0.36114592464300804,-3.7819195000000003,-3.1007800000000003,-2.327015499999999,1,1581,45000,1000,40,5000,log_d,"log_d[55,9]",9,55,2007,ookamotsu,1,ookamotsu1,20,284.9,0.0702000702000702,other
-3.0566253463333335,0.48576522543070566,-3.9761377500000004,-3.07646,-1.9700677499999997,1.01,2487,45000,1000,40,5000,log_d,"log_d[56,9]",9,56,2007,ookamotsu,2,ookamotsu2,31,164.6,0.18833535844471447,other
-1.77316217322,0.648561263637682,-3.02585225,-1.717705,-0.5807474749999997,1,933,45000,1000,40,5000,log_d,"log_d[57,9]",9,57,2007,ookamotsu,3,ookamotsu3,20,259.5,0.07707129094412331,other
-1.2682512965566666,0.6152134281716423,-2.4333622499999996,-1.2915299999999998,-0.07961729249999995,1.01,2677,45000,1000,40,5000,log_d,"log_d[58,9]",9,58,2007,oyobe,1,oyobe1,79,114.6,0.6893542757417104,other
-1.60189507987,0.671565721573331,-2.95398775,-1.58026,-0.3355512999999986,1,3000,45000,1000,40,5000,log_d,"log_d[59,9]",9,59,2007,oyobe,2,oyobe2,29,85.9,0.3376018626309662,other
-1.7774967194666667,0.8158386267235815,-3.4012725,-1.80097,-0.3354065749999997,1,2200,45000,1000,40,5000,log_d,"log_d[60,9]",9,60,2007,oyobe,3,oyobe3,114,261.1,0.4366143240137878,other
-1.567216433,0.34584230728446086,-2.3484422499999997,-1.520435,-1.0387712499999997,1,782,45000,1000,40,5000,log_d,"log_d[61,9]",9,61,2007,shakotan,1,shakotan1,1,22,0.045454545454545456,other
-1.901360049,0.47477171428970977,-2.8436847499999995,-1.908265,-0.9953124,1,1489,45000,1000,40,5000,log_d,"log_d[62,9]",9,62,2007,shakotan,2,shakotan2,10,39.1,0.2557544757033248,other
-2.034648682333333,0.33437136833869063,-2.6583312500000003,-2.038175,-1.3380682499999998,1.01,3000,45000,1000,40,5000,log_d,"log_d[63,9]",9,63,2007,shakotan,3,shakotan3,25,139.4,0.17934002869440457,other
-1.230365462,0.29372353150957115,-1.865437,-1.20624,-0.6966669249999998,1,1851,45000,1000,40,5000,log_d,"log_d[64,9]",9,64,2007,shakotan,4,shakotan4,21,128.7,0.1631701631701632,other
-1.7876370413333333,0.29570601963073434,-2.49968375,-1.739365,-1.3020714999999996,1,1674,45000,1000,40,5000,log_d,"log_d[65,9]",9,65,2007,shakotan,5,shakotan5,9,129.7,0.06939090208172707,other
-1.8439856906666667,0.47987588712951296,-3.02510175,-1.75155,-1.1276485,1,1114,45000,1000,40,5000,log_d,"log_d[66,9]",9,66,2007,shimonaefutoro,1,shimonaefutoro1,1,26.6,0.03759398496240601,other
-2.302527412,0.4216469489610674,-3.220233,-2.25957,-1.5488417499999998,1.01,1689,45000,1000,40,5000,log_d,"log_d[67,9]",9,67,2007,shimonaefutoro,2,shimonaefutoro2,3,35.4,0.08474576271186442,other
-0.76120756633,0.41371810416518906,-1.53498475,-0.8076765,0.12595590000000023,1.01,1692,45000,1000,40,5000,log_d,"log_d[68,9]",9,68,2007,shimonaefutoro,3,shimonaefutoro3,107,112.7,0.9494232475598935,other
-2.03943404685,0.5842631363892447,-3.268235,-2.0143750000000002,-0.8795630249999999,1,3000,45000,1000,40,5000,log_d,"log_d[69,9]",9,69,2007,shiotomari,1,shiotomari1,15,94.9,0.15806111696522654,other
-1.4543006537566667,0.5889436795171447,-2.6265829999999997,-1.438695,-0.3018857999999998,1.01,3003,45000,1000,40,5000,log_d,"log_d[70,9]",9,70,2007,shiotomari,2,shiotomari2,18,65.8,0.27355623100303955,other
