mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-1.8079343522602516,0.9330632111516275,-3.6562047499999997,-1.81623,0.10882777500000335,1,35919,535000,13250,40,5000,log_d,"log_d[35,4]",4,35,2002,masuhoro,2,masuhoro2,13,80,0.1625,masu_salmon
-0.9985107143079696,0.6877301342144005,-2.30572775,-1.033375,0.4195085500000001,1,35388,535000,13250,40,5000,log_d,"log_d[36,4]",4,36,2002,masuhoro,3,masuhoro3,22,83,0.26506024096385544,masu_salmon
-3.5532040645034364,1.9554804198093532,-7.518317249999999,-3.555395,0.38045655000000295,1,26598,535000,13250,40,5000,log_d,"log_d[37,4]",4,37,2002,mogusa,2,mogusa2,NA,NA,NA,NA
-6.257119727352453,2.3319063454762063,-11.15706,-6.18005,-1.6257014999999997,1,34226,535000,13250,40,5000,log_d,"log_d[38,4]",4,38,2002,mogusa,3,mogusa3,NA,NA,NA,NA
-0.5197470165285559,0.44642085443767343,-1.69454675,-0.41181449999999997,0.15122110000000025,1,15933,535000,13250,40,5000,log_d,"log_d[39,4]",4,39,2002,nikanbetsu,1,nikanbetsu1,117,161,0.7267080745341615,masu_salmon
-1.536029203247547,0.4157022550405387,-2.38961675,-1.53192,-0.7053344249999994,1,33175,535000,13250,40,5000,log_d,"log_d[40,4]",4,40,2002,nikanbetsu,2,nikanbetsu2,34,132,0.25757575757575757,masu_salmon
-1.2950567761169811,0.46330369727078174,-2.149711,-1.3149600000000001,-0.3784676249999995,1,21890,535000,13250,40,5000,log_d,"log_d[41,4]",4,41,2002,nikanbetsu,3,nikanbetsu3,87,173,0.5028901734104047,masu_salmon
-0.07880060725512956,0.3753050913825545,-0.88051565,-0.0663261,0.6690414250000002,1,40753,535000,13250,40,5000,log_d,"log_d[42,4]",4,42,2002,nikanbetsu,4,nikanbetsu4,94,95,0.9894736842105263,masu_salmon
-1.5485732615277987,0.44010116603094945,-2.4346375,-1.5324049999999998,-0.7292803249999996,1,25402,535000,13250,40,5000,log_d,"log_d[43,4]",4,43,2002,nikanbetsu,5,nikanbetsu5,22,76,0.2894736842105263,masu_salmon
-3.0383483116784906,1.0609146956584803,-5.2851665,-2.989495,-1.0539529999999995,1,31399,535000,13250,40,5000,log_d,"log_d[44,4]",4,44,2002,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-3.549852409648302,0.9071487506792996,-5.46347725,-3.4967800000000002,-1.8584532499999997,1,28911,535000,13250,40,5000,log_d,"log_d[45,4]",4,45,2002,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-2.4591240013378615,0.576973999747031,-3.651995,-2.44986,-1.3027617499999993,1,30736,535000,13250,40,5000,log_d,"log_d[46,4]",4,46,2002,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-3.253346480822138,1.3253079290817962,-6.14952075,-3.1708600000000002,-0.7292469499999985,1,33621,535000,13250,40,5000,log_d,"log_d[47,4]",4,47,2002,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-4.231604477244005,1.7402266381980709,-8.003537,-4.1086849999999995,-1.0082112499999967,1,30853,535000,13250,40,5000,log_d,"log_d[48,4]",4,48,2002,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-6.658693582353182,5.2690821768366005,-19.730595,-5.859385,1.2774277500000024,1,13638,535000,13250,40,5000,log_d,"log_d[49,4]",4,49,2002,nobusha,1,nobusha1,NA,NA,NA,NA
-3.236435116598893,4.066642499172326,-11.54483,-3.3081,4.922882250000004,1,29325,535000,13250,40,5000,log_d,"log_d[50,4]",4,50,2002,nobusha,2,nobusha2,NA,NA,NA,NA
-3.1933612206656603,1.9662537948437402,-7.623529250000001,-2.987965,0.2697515000000006,1,22675,535000,13250,40,5000,log_d,"log_d[51,4]",4,51,2002,nobusha,3,nobusha3,NA,NA,NA,NA
-7.54893128788478,4.962766795809184,-18.534755,-6.83268,-0.45208594999999774,1.02,6199,535000,13250,40,5000,log_d,"log_d[52,4]",4,52,2002,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-3.433422079843019,1.591956660559327,-6.74764825,-3.4139150000000003,-0.24757264999999817,1,34732,535000,13250,40,5000,log_d,"log_d[53,4]",4,53,2002,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
-3.0858591763535848,1.6821001227382462,-6.5706305,-3.0377349999999996,0.23028365000000087,1,26092,535000,13250,40,5000,log_d,"log_d[54,4]",4,54,2002,okushibetsu,3,okushibetsu3,NA,NA,NA,NA
-3.2406095089308176,0.5626114817481217,-4.32365575,-3.25999,-2.0957814999999997,1,23672,535000,13250,40,5000,log_d,"log_d[55,4]",4,55,2002,ookamotsu,1,ookamotsu1,7,193,0.03626943005181347,masu_salmon
-2.610250920025157,0.5535442322938597,-3.79414,-2.57655,-1.61195175,1,32117,535000,13250,40,5000,log_d,"log_d[56,4]",4,56,2002,ookamotsu,2,ookamotsu2,6,128,0.046875,masu_salmon
-2.9021222971924527,0.5239116866778115,-3.9320092499999997,-2.90768,-1.8640049999999997,1,29236,535000,13250,40,5000,log_d,"log_d[57,4]",4,57,2002,ookamotsu,3,ookamotsu3,12,111,0.10810810810810811,masu_salmon
-1.0166748219208503,0.9067970583218743,-2.8069255,-1.0399500000000002,0.8837299500000001,1,32447,535000,13250,40,5000,log_d,"log_d[58,4]",4,58,2002,oyobe,1,oyobe1,NA,NA,NA,NA
-1.1084357835235472,1.4085426834514025,-3.7047174999999997,-1.17395,1.8673697500000008,1,29491,535000,13250,40,5000,log_d,"log_d[59,4]",4,59,2002,oyobe,2,oyobe2,NA,NA,NA,NA
-0.7060224815071849,0.9064211221114368,-2.51446875,-0.717361,1.144401250000002,1,30189,535000,13250,40,5000,log_d,"log_d[60,4]",4,60,2002,oyobe,3,oyobe3,NA,NA,NA,NA
-2.084996730490566,0.3122450742321007,-2.728999,-2.0747,-1.4898654999999994,1,25777,535000,13250,40,5000,log_d,"log_d[61,4]",4,61,2002,shakotan,1,shakotan1,6,56,0.10714285714285714,masu_salmon
0.033144108771239245,0.2288873431054956,-0.427695025,0.03225245,0.5130063250000001,1,38957,535000,13250,40,5000,log_d,"log_d[62,4]",4,62,2002,shakotan,2,shakotan2,198,188,1.053191489361702,masu_salmon
-0.687452614716478,0.31226635746489095,-1.34342825,-0.6723355,-0.10576087499999992,1,34824,535000,13250,40,5000,log_d,"log_d[63,4]",4,63,2002,shakotan,3,shakotan3,76,153,0.49673202614379086,masu_salmon
-0.8792754687874214,0.1785922351150795,-1.2471674999999998,-0.874969,-0.5338174499999997,1,32145,535000,13250,40,5000,log_d,"log_d[64,4]",4,64,2002,shakotan,4,shakotan4,58,102,0.5686274509803921,masu_salmon
-2.033549642043019,0.4954022011204873,-3.064861,-2.008515,-1.1026252499999998,1,35961,535000,13250,40,5000,log_d,"log_d[65,4]",4,65,2002,shakotan,5,shakotan5,42,227,0.18502202643171806,masu_salmon
-0.9446778520630189,0.37600051781604954,-1.733781,-0.923809,-0.2409593249999995,1,18951,535000,13250,40,5000,log_d,"log_d[66,4]",4,66,2002,shimonaefutoro,1,shimonaefutoro1,11,66,0.16666666666666666,masu_salmon
-1.9106122897584905,0.402470879327158,-2.67115025,-1.92599,-1.07049175,1,34081,535000,13250,40,5000,log_d,"log_d[67,4]",4,67,2002,shimonaefutoro,2,shimonaefutoro2,30,179,0.16759776536312848,masu_salmon
-1.191550538736151,0.5521368173049724,-2.27016625,-1.1820300000000001,-0.0540846599999998,1,33695,535000,13250,40,5000,log_d,"log_d[68,4]",4,68,2002,shimonaefutoro,3,shimonaefutoro3,52,140,0.37142857142857144,masu_salmon
-0.10523155783779925,0.5738302820994975,-1.270679,-0.0914429,1.02062475,1,28545,535000,13250,40,5000,log_d,"log_d[69,4]",4,69,2002,shiotomari,1,shiotomari1,NA,NA,NA,NA
-0.3783472952562566,0.9034349625937571,-2.2405727499999997,-0.3624325,1.3208867500000019,1,25728,535000,13250,40,5000,log_d,"log_d[70,4]",4,70,2002,shiotomari,2,shiotomari2,NA,NA,NA,NA
-0.30775456159936354,0.5700298508116364,-1.44107675,-0.315567,0.8576047000000001,1,32225,535000,13250,40,5000,log_d,"log_d[71,4]",4,71,2002,shiotomari,3,shiotomari3,NA,NA,NA,NA
-2.8270424463874213,0.8200370475093274,-4.43866525,-2.84444,-1.1505532499999997,1,32458,535000,13250,40,5000,log_d,"log_d[72,4]",4,72,2002,shokanbetsu,1,shokanbetsu1,7,202,0.034653465346534656,masu_salmon
-1.3336034784228528,0.7764273476889162,-2.90708025,-1.324855,0.2069479500000002,1,37897,535000,13250,40,5000,log_d,"log_d[73,4]",4,73,2002,shokanbetsu,2,shokanbetsu2,96,272,0.35294117647058826,masu_salmon
-0.8416486549431522,0.46722475478224834,-1.8236262499999998,-0.809585,0.06014053500000008,1,33988,535000,13250,40,5000,log_d,"log_d[74,4]",4,74,2002,shokanbetsu,3,shokanbetsu3,125,251,0.49800796812749004,masu_salmon
-2.0874478359077737,1.3962249231191872,-4.7647485,-2.115615,0.7894237000000006,1,18455,535000,13250,40,5000,log_d,"log_d[75,4]",4,75,2002,sukki,1,sukki1,NA,NA,NA,NA
-1.129698199552503,1.233407981142884,-3.49622325,-1.14262,1.3751410000000006,1,24533,535000,13250,40,5000,log_d,"log_d[76,4]",4,76,2002,sukki,2,sukki2,NA,NA,NA,NA
-0.18365541437246793,1.2411006214000513,-2.7038667499999995,-0.1678055,2.3107402500000003,1,28629,535000,13250,40,5000,log_d,"log_d[77,4]",4,77,2002,tomari,1,tomari1,NA,NA,NA,NA
0.05016311132765031,1.2043731918568732,-2.3978685,0.0498692,2.4753175,1,31828,535000,13250,40,5000,log_d,"log_d[78,4]",4,78,2002,tomari,2,tomari2,NA,NA,NA,NA
-0.4320876736594566,1.4352098059888205,-3.3017475,-0.414338,2.4530327500000024,1,26288,535000,13250,40,5000,log_d,"log_d[79,4]",4,79,2002,tomari,3,tomari3,NA,NA,NA,NA
-2.1517572765786164,1.082916499150133,-4.4626975,-2.0979,-0.08391322999999844,1,32974,535000,13250,40,5000,log_d,"log_d[80,4]",4,80,2002,toppu,1,toppu1,NA,NA,NA,NA
-1.1851004970412804,1.4155644529763505,-4.2035789999999995,-1.10381,1.4716697500000009,1,29121,535000,13250,40,5000,log_d,"log_d[81,4]",4,81,2002,toppu,2,toppu2,NA,NA,NA,NA
-3.5717096110821385,1.607276686738525,-6.976001999999999,-3.5044750000000002,-0.6656686249999992,1,23820,535000,13250,40,5000,log_d,"log_d[82,4]",4,82,2002,toppu,3,toppu3,NA,NA,NA,NA
0.5507762791977585,0.5184645448058068,-0.450421625,0.5420245,1.6023075000000007,1,31799,535000,13250,40,5000,log_d,"log_d[83,4]",4,83,2002,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-0.3337517976110541,0.7659281224464449,-1.93056,-0.3111575,1.1588930000000002,1,29530,535000,13250,40,5000,log_d,"log_d[84,4]",4,84,2002,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
0.043907480567532076,0.7618461540621646,-1.49039775,0.0279026,1.6460655000000002,1,32636,535000,13250,40,5000,log_d,"log_d[85,4]",4,85,2002,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-1.712438309343839,1.3549506394184174,-4.357273,-1.719885,1.0565022500000096,1,24862,535000,13250,40,5000,log_d,"log_d[86,4]",4,86,2002,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.3296524825967723,0.6675634357201427,-1.6178477500000001,-0.33976300000000004,1.046357000000001,1,29172,535000,13250,40,5000,log_d,"log_d[87,4]",4,87,2002,usubetsu,2,usubetsu2,NA,NA,NA,NA
-1.4996519213818869,0.9271604871489952,-3.431443,-1.45731,0.23164052500000232,1,25103,535000,13250,40,5000,log_d,"log_d[88,4]",4,88,2002,usubetsu,3,usubetsu3,NA,NA,NA,NA
-1.492561729217434,0.6316405780764588,-2.82554775,-1.47195,-0.2466755249999997,1,34258,535000,13250,40,5000,log_d,"log_d[89,4]",4,89,2002,utabetsu,1,utabetsu1,NA,NA,NA,NA
0.017482502972413334,0.6129123245178041,-1.2590264999999998,0.03156745,1.2083572500000006,1,34325,535000,13250,40,5000,log_d,"log_d[90,4]",4,90,2002,utabetsu,2,utabetsu2,NA,NA,NA,NA
-1.996511455882103,0.6920517279540709,-3.3228182499999996,-2.023105,-0.55523675,1,32401,535000,13250,40,5000,log_d,"log_d[91,4]",4,91,2002,utabetsu,3,utabetsu3,NA,NA,NA,NA
-0.29982872682811573,0.7986304114564083,-1.9032675000000001,-0.297635,1.3138075000000002,1,29248,535000,13250,40,5000,log_d,"log_d[92,4]",4,92,2002,utabetsu,4,utabetsu4,NA,NA,NA,NA
-1.2201128982344,0.5095808296331652,-2.2711145,-1.21129,-0.21028012499999962,1,28070,535000,13250,40,5000,log_d,"log_d[93,4]",4,93,2002,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-1.9823403394153458,0.7703549092968617,-3.57535,-1.96014,-0.5212935,1,29225,535000,13250,40,5000,log_d,"log_d[94,4]",4,94,2002,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-1.4948603529720754,0.37190928893441744,-2.202547,-1.50982,-0.7015059499999996,1,29094,535000,13250,40,5000,log_d,"log_d[95,4]",4,95,2002,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-0.26824545356867924,1.4526572254881462,-3.026408,-0.3352455,2.8068570000000066,1,29760,535000,13250,40,5000,log_d,"log_d[96,4]",4,96,2002,yobetsu,1,yobetsu1,NA,NA,NA,NA
0.08137814269217535,0.7464437301415026,-1.4242325,0.08303845,1.5806565,1,32379,535000,13250,40,5000,log_d,"log_d[97,4]",4,97,2002,yobetsu,2,yobetsu2,NA,NA,NA,NA
-1.1491773007669686,0.5338000268777705,-2.1945685,-1.151665,-0.1269756249999996,1,25895,535000,13250,40,5000,log_d,"log_d[1,5]",5,1,2003,atsuta,1,atsuta1,110,206.7,0.5321722302854378,masu_salmon
-2.016222728920503,0.5254911908135819,-2.9788252500000003,-2.0511749999999997,-0.900387474999999,1,28390,535000,13250,40,5000,log_d,"log_d[2,5]",5,2,2003,atsuta,2,atsuta2,76,332.1,0.22884673291177354,masu_salmon
-2.267103403936352,0.5615376621382855,-3.43724925,-2.2343650000000004,-1.2754399999999992,1,23362,535000,13250,40,5000,log_d,"log_d[3,5]",5,3,2003,atsuta,3,atsuta3,7,114,0.06140350877192982,masu_salmon
-1.5366238247889308,0.4313722746120981,-2.59934275,-1.4794749999999999,-0.8269096249999999,1,17759,535000,13250,40,5000,log_d,"log_d[4,5]",5,4,2003,atsuta,4,atsuta4,12,224.7,0.0534045393858478,masu_salmon
-1.6105900073876982,0.6557838052965246,-2.9755362499999998,-1.601545,-0.2954657999999998,1,39750,535000,13250,40,5000,log_d,"log_d[5,5]",5,5,2003,atsuta,5,atsuta5,15,69,0.21739130434782608,masu_salmon
-3.1444747475909685,2.9571004013328754,-9.344053500000001,-3.0373900000000003,2.5303125000000004,1,27533,535000,13250,40,5000,log_d,"log_d[6,5]",5,6,2003,chihase,1,chihase1,NA,NA,NA,NA
-2.161206727284528,0.8453783345124415,-4.002543999999999,-2.1067549999999997,-0.6400225499999973,1,31516,535000,13250,40,5000,log_d,"log_d[7,5]",5,7,2003,chihase,2,chihase2,NA,NA,NA,NA
-1.9851786704554741,1.3801491057642594,-5.2641915,-1.73345,0.05763542000000055,1,13741,535000,13250,40,5000,log_d,"log_d[8,5]",5,8,2003,furuu,1,furuu1,NA,NA,NA,NA
-3.0559962012328628,2.7662993329640413,-10.050235,-2.5271999999999997,0.7612032750000037,1.01,8272,535000,13250,40,5000,log_d,"log_d[9,5]",5,9,2003,furuu,2,furuu2,NA,NA,NA,NA
-2.4775467900566843,1.5221913987536428,-6.30769925,-2.216575,-0.25743789999999994,1,15957,535000,13250,40,5000,log_d,"log_d[10,5]",5,10,2003,furuu,3,furuu3,NA,NA,NA,NA
-1.7577134633833962,0.8091006391817231,-3.4836787499999997,-1.727385,-0.2204262999999984,1,31283,535000,13250,40,5000,log_d,"log_d[11,5]",5,11,2003,furuu,4,furuu4,NA,NA,NA,NA
-7.410734554872654,5.825051932353532,-22.1390525,-6.140264999999999,-0.01553012999999722,1,6328,535000,13250,40,5000,log_d,"log_d[12,5]",5,12,2003,furuu,5,furuu5,NA,NA,NA,NA
-2.5464814652358996,1.5106533426861541,-5.869772,-2.416745,0.13865190000000233,1,26936,535000,13250,40,5000,log_d,"log_d[13,5]",5,13,2003,futoro,1,futoro1,NA,NA,NA,NA
-2.106784450795019,1.0940497250815013,-4.41944075,-2.04655,-0.01684908749999756,1,31455,535000,13250,40,5000,log_d,"log_d[14,5]",5,14,2003,futoro,2,futoro2,NA,NA,NA,NA
-1.7894681301180628,0.6741841090083356,-3.11269175,-1.799515,-0.42958497499999965,1,33009,535000,13250,40,5000,log_d,"log_d[15,5]",5,15,2003,haraki,1,haraki1,NA,NA,NA,NA
-0.8618440459836729,0.9363662158415913,-2.80229125,-0.8337555,0.9704928500000012,1,31263,535000,13250,40,5000,log_d,"log_d[16,5]",5,16,2003,haraki,2,haraki2,NA,NA,NA,NA
-2.1522418052078316,1.0268211405630288,-4.28141575,-2.13086,-0.13814697499999615,1,29447,535000,13250,40,5000,log_d,"log_d[17,5]",5,17,2003,hidakahorobetsu,3,hidakahorobetsu3,NA,NA,NA,NA
-0.936438517574088,0.5136682995171276,-2.01542225,-0.9226235,0.09015041500000137,1,30478,535000,13250,40,5000,log_d,"log_d[18,5]",5,18,2003,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
-4.088426312088553,1.2396828037809038,-6.74208275,-4.01686,-1.80787725,1,30148,535000,13250,40,5000,log_d,"log_d[19,5]",5,19,2003,hime,1,hime1,NA,NA,NA,NA
-3.979299944855049,1.7287520775019367,-7.588023999999999,-3.89335,-0.80608725,1,25855,535000,13250,40,5000,log_d,"log_d[20,5]",5,20,2003,hime,2,hime2,NA,NA,NA,NA
-1.723891094757736,0.7489951586661635,-3.28277975,-1.6976499999999999,-0.3027616249999997,1,32409,535000,13250,40,5000,log_d,"log_d[21,5]",5,21,2003,hime,3,hime3,NA,NA,NA,NA
-0.24407370973138112,0.8446771197247052,-2.03471675,-0.218914,1.3985655000000006,1,31333,535000,13250,40,5000,log_d,"log_d[22,5]",5,22,2003,horonai,1,horonai1,NA,NA,NA,NA
-2.9863242949140627,0.9632026058587271,-5.07452325,-2.914345,-1.2568294999999998,1,24957,535000,13250,40,5000,log_d,"log_d[23,5]",5,23,2003,horonai,2,horonai2,NA,NA,NA,NA
-2.268619472188629,1.7224055555460296,-5.710662999999999,-2.1967350000000003,0.8845317500000002,1,30888,535000,13250,40,5000,log_d,"log_d[24,5]",5,24,2003,ishizaki,1,ishizaki1,147,275.9,0.5328017397607829,masu_salmon
-2.0982920715527045,1.0674037726543113,-4.60071525,-1.959465,-0.3390360749999993,1,18481,535000,13250,40,5000,log_d,"log_d[25,5]",5,25,2003,ishizaki,2,ishizaki2,28,107.6,0.26022304832713755,masu_salmon
-2.0068276380943395,0.6813364866483596,-3.4023570000000003,-2.000155,-0.691859875,1,29852,535000,13250,40,5000,log_d,"log_d[26,5]",5,26,2003,kenichi,1,kenichi1,36,82.2,0.437956204379562,masu_salmon
-2.235362989127401,1.3504547053422624,-4.883373,-2.32501,0.158399825,1,12439,535000,13250,40,5000,log_d,"log_d[27,5]",5,27,2003,kenichi,2,kenichi2,247,298.5,0.8274706867671692,masu_salmon
-3.5760864019672955,1.061089581063339,-5.743758499999999,-3.5904100000000003,-1.5667044999999993,1,23201,535000,13250,40,5000,log_d,"log_d[28,5]",5,28,2003,kenichi,3,kenichi3,45,257.9,0.17448623497479646,masu_salmon
-0.9146626917072956,0.8060180968293439,-2.49890875,-0.9434765,0.5839302500000008,1,22878,535000,13250,40,5000,log_d,"log_d[29,5]",5,29,2003,kenichi,4,kenichi4,72,63.3,1.1374407582938388,masu_salmon
-1.7535745455587421,0.5200223175732338,-2.85985775,-1.716725,-0.8486115999999997,1,18622,535000,13250,40,5000,log_d,"log_d[30,5]",5,30,2003,kenichi,5,kenichi5,18,63.8,0.2821316614420063,masu_salmon
-2.0468002106487297,1.3303020228914528,-4.69566975,-2.03872,0.6308406250000008,1,31884,535000,13250,40,5000,log_d,"log_d[31,5]",5,31,2003,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-4.750009553747456,2.214702876366224,-10.169237500000001,-4.385624999999999,-1.408211249999999,1,21087,535000,13250,40,5000,log_d,"log_d[32,5]",5,32,2003,kokamotsu,2,kokamotsu2,0,52,0,masu_salmon
-4.752798615821887,2.123440325829689,-9.80395875,-4.443115,-1.5054217499999982,1,19604,535000,13250,40,5000,log_d,"log_d[33,5]",5,33,2003,kokamotsu,3,kokamotsu3,0,54,0,masu_salmon
-3.2899525856855347,1.1410900635231942,-6.013553999999999,-3.089415,-1.6593467499999996,1,14515,535000,13250,40,5000,log_d,"log_d[34,5]",5,34,2003,masuhoro,1,masuhoro1,NA,NA,NA,NA
-1.852867788113398,1.237812090089727,-4.4616545,-1.81631,0.5471883500000012,1,31799,535000,13250,40,5000,log_d,"log_d[35,5]",5,35,2003,masuhoro,2,masuhoro2,NA,NA,NA,NA
-0.9240655886986591,0.8526554571345205,-2.70863925,-0.9095385,0.7386169750000005,1,30021,535000,13250,40,5000,log_d,"log_d[36,5]",5,36,2003,masuhoro,3,masuhoro3,NA,NA,NA,NA
-4.262544464859623,1.8157252417550271,-8.03998175,-4.208465,-0.752806849999998,1,26179,535000,13250,40,5000,log_d,"log_d[37,5]",5,37,2003,mogusa,2,mogusa2,NA,NA,NA,NA
-6.578784018540881,2.318745072960301,-11.827855,-6.376004999999999,-2.3686979999999984,1,32161,535000,13250,40,5000,log_d,"log_d[38,5]",5,38,2003,mogusa,3,mogusa3,NA,NA,NA,NA
-0.49343270412952955,0.6933127972425646,-1.8757894999999998,-0.4841435,0.8639447000000005,1,8720,535000,13250,40,5000,log_d,"log_d[39,5]",5,39,2003,nikanbetsu,1,nikanbetsu1,NA,NA,NA,NA
-1.4661474872472955,0.5394402407926437,-2.4743292500000003,-1.5048499999999998,-0.2688094249999987,1,16844,535000,13250,40,5000,log_d,"log_d[40,5]",5,40,2003,nikanbetsu,2,nikanbetsu2,NA,NA,NA,NA
-1.2832473706949685,0.5628985989613964,-2.20927375,-1.35523,-0.002404885999999061,1,16044,535000,13250,40,5000,log_d,"log_d[41,5]",5,41,2003,nikanbetsu,3,nikanbetsu3,NA,NA,NA,NA
0.139026589696961,0.612028535857542,-1.02600925,0.119976,1.3974182500000005,1,14317,535000,13250,40,5000,log_d,"log_d[42,5]",5,42,2003,nikanbetsu,4,nikanbetsu4,NA,NA,NA,NA
-1.2735752762879748,0.644014436964064,-2.4055375000000003,-1.308715,0.052130792500000654,1,13160,535000,13250,40,5000,log_d,"log_d[43,5]",5,43,2003,nikanbetsu,5,nikanbetsu5,NA,NA,NA,NA
-2.8484887999491826,0.9522091411554876,-4.790633,-2.83814,-0.970753549999999,1,34058,535000,13250,40,5000,log_d,"log_d[44,5]",5,44,2003,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-3.463882548203874,0.8134878321435085,-5.1496052500000005,-3.43124,-1.9153899999999995,1,30719,535000,13250,40,5000,log_d,"log_d[45,5]",5,45,2003,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-2.449962894207044,0.5284454660567077,-3.5241854999999997,-2.449985,-1.375075749999999,1,34646,535000,13250,40,5000,log_d,"log_d[46,5]",5,46,2003,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-3.24922645889361,1.335298620690214,-6.1885045,-3.167445,-0.7022850249999988,1,32044,535000,13250,40,5000,log_d,"log_d[47,5]",5,47,2003,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-4.196110744734365,1.73145137858636,-7.90668925,-4.080845,-0.9583659249999994,1,31024,535000,13250,40,5000,log_d,"log_d[48,5]",5,48,2003,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-6.995854830579598,5.5429453471786925,-20.8315025,-6.12753,1.3850737500000108,1,16718,535000,13250,40,5000,log_d,"log_d[49,5]",5,49,2003,nobusha,1,nobusha1,NA,NA,NA,NA
-4.839844470850868,4.886740193346401,-15.615332500000001,-4.53748,4.1969355,1,23037,535000,13250,40,5000,log_d,"log_d[50,5]",5,50,2003,nobusha,2,nobusha2,NA,NA,NA,NA
-3.0718965612398237,1.9824947564230466,-7.51262675,-2.88978,0.529138425000002,1,23768,535000,13250,40,5000,log_d,"log_d[51,5]",5,51,2003,nobusha,3,nobusha3,NA,NA,NA,NA
-9.036880059113459,5.816201333716224,-22.1654425,-7.823415000000001,-2.3298974999999924,1.02,4280,535000,13250,40,5000,log_d,"log_d[52,5]",5,52,2003,okushibetsu,1,okushibetsu1,NA,NA,NA,NA
-3.2467240442088303,1.4837938349467725,-6.17414675,-3.273305,-0.1184715999999962,1,37096,535000,13250,40,5000,log_d,"log_d[53,5]",5,53,2003,okushibetsu,2,okushibetsu2,NA,NA,NA,NA
