mean,sd,2.5%,50%,97.5%,Rhat,n.eff,n_total_mcmc,n_sample,n_thin,n_burn,param_name,param,year_id,site_id_numeric,year,river,site,site_id,abundance,area,density,group
-1.6506879365333333,0.42723170882552813,-2.51729775,-1.64787,-0.8266228500000005,1,3770,65000,1500,40,5000,log_d,"log_d[92,16]",16,92,2014,utabetsu,4,utabetsu4,NA,NA,NA,NA
-1.1856871796555555,0.48780513425468924,-2.16672875,-1.181645,-0.20924500000000415,1,4157,65000,1500,40,5000,log_d,"log_d[93,16]",16,93,2014,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-1.2319915628244444,0.5262640338601297,-2.36314925,-1.22649,-0.17979907500000197,1,3694,65000,1500,40,5000,log_d,"log_d[94,16]",16,94,2014,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-1.5403903031106667,0.38033415226093925,-2.2418987500000003,-1.5638450000000002,-0.6808160250000008,1,4093,65000,1500,40,5000,log_d,"log_d[95,16]",16,95,2014,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-1.1318154802717777,1.0084305659615487,-3.4273267499999998,-1.084075,0.8346428499999996,1,4500,65000,1500,40,5000,log_d,"log_d[96,16]",16,96,2014,yobetsu,1,yobetsu1,76,245.9,0.3090687271248475,all
-0.28468834879777777,0.5853258805972348,-1.46025375,-0.3059315,0.89934845,1,3881,65000,1500,40,5000,log_d,"log_d[97,16]",16,97,2014,yobetsu,2,yobetsu2,183,266.3,0.6871948929778445,all
-1.0414398235466666,0.42691733403109833,-1.9145629999999998,-1.0477750000000001,-0.18711305,1,4456,65000,1500,40,5000,log_d,"log_d[1,17]",17,1,2015,atsuta,1,atsuta1,49,131.6,0.37234042553191493,all
-0.8526028486066667,0.30586700352349316,-1.48173925,-0.8261695,-0.3013924000000002,1.01,2009,65000,1500,40,5000,log_d,"log_d[2,17]",17,2,2015,atsuta,2,atsuta2,77,140.5,0.5480427046263345,all
-1.329677090591111,0.3593234815947143,-2.04658475,-1.33343,-0.6141745500000004,1,4314,65000,1500,40,5000,log_d,"log_d[3,17]",17,3,2015,atsuta,3,atsuta3,47,173.4,0.27104959630911185,all
-1.7765906726666667,0.40314916190556127,-2.63087525,-1.7409050000000001,-1.0634452500000002,1,3389,65000,1500,40,5000,log_d,"log_d[4,17]",17,4,2015,atsuta,4,atsuta4,18,222.2,0.08100810081008102,all
-2.416874485428889,1.678465803691309,-6.54444075,-2.0747999999999998,-0.2408889750000012,1,2208,65000,1500,40,5000,log_d,"log_d[6,17]",17,6,2015,chihase,1,chihase1,32,134.7,0.23756495916852266,all
-1.489401795688889,0.3909629576357261,-2.36326675,-1.456445,-0.7959559500000003,1,4163,65000,1500,40,5000,log_d,"log_d[7,17]",17,7,2015,chihase,2,chihase2,85,335.6,0.25327771156138257,all
-0.3033191847482667,0.8780475348962321,-2.1492199999999997,-0.2952975,1.429099999999997,1,3462,65000,1500,40,5000,log_d,"log_d[8,17]",17,8,2015,furuu,1,furuu1,NA,NA,NA,NA
-1.3933420304484445,0.8418864909348343,-3.25925125,-1.32091,0.09676998749999749,1.01,3981,65000,1500,40,5000,log_d,"log_d[9,17]",17,9,2015,furuu,2,furuu2,NA,NA,NA,NA
-2.0149754673726665,1.1213737746030905,-4.59932725,-1.8746299999999998,-0.19334585000000098,1.01,2714,65000,1500,40,5000,log_d,"log_d[10,17]",17,10,2015,furuu,3,furuu3,NA,NA,NA,NA
-1.5604318368222223,0.5158341344777172,-2.763603,-1.4913500000000002,-0.753312875,1,2755,65000,1500,40,5000,log_d,"log_d[11,17]",17,11,2015,furuu,4,furuu4,NA,NA,NA,NA
-1.2414544800317333,0.8908925522430429,-3.0718360000000002,-1.1763,0.5130581249999998,1,4500,65000,1500,40,5000,log_d,"log_d[13,17]",17,13,2015,futoro,1,futoro1,89,234,0.3803418803418803,all
-1.3805578043822222,0.5699183244976896,-2.5171487499999996,-1.365215,-0.44791815000000124,1.01,2908,65000,1500,40,5000,log_d,"log_d[14,17]",17,14,2015,futoro,2,futoro2,64,275,0.23272727272727273,all
-0.19836356389866666,0.40484015381530997,-1.01243675,-0.19615100000000002,0.5821262749999991,1,4469,65000,1500,40,5000,log_d,"log_d[15,17]",17,15,2015,haraki,1,haraki1,NA,NA,NA,NA
-0.05604262919333333,0.7750498240709305,-1.582777,-0.06959705,1.582765499999998,1,4042,65000,1500,40,5000,log_d,"log_d[16,17]",17,16,2015,haraki,2,haraki2,NA,NA,NA,NA
-0.8959678478444445,0.31922764522228425,-1.5790107500000001,-0.8725425,-0.33829402500000005,1,4251,65000,1500,40,5000,log_d,"log_d[18,17]",17,18,2015,hidakahorobetsu,4,hidakahorobetsu4,55,105.8,0.5198487712665406,all
-2.293928307111111,0.5175784367612726,-3.45074975,-2.242575,-1.4222030000000019,1,2830,65000,1500,40,5000,log_d,"log_d[19,17]",17,19,2015,hime,1,hime1,NA,NA,NA,NA
-1.5997128508,0.7153161883329232,-3.08575075,-1.5622099999999999,-0.2994126500000011,1,4096,65000,1500,40,5000,log_d,"log_d[20,17]",17,20,2015,hime,2,hime2,NA,NA,NA,NA
0.31241462800555553,0.6620096267712672,-0.97674455,0.307008,1.678170749999999,1,4500,65000,1500,40,5000,log_d,"log_d[21,17]",17,21,2015,hime,3,hime3,NA,NA,NA,NA
0.16594752339355556,0.6681008699666962,-1.124955,0.123753,1.39634925,1,3216,65000,1500,40,5000,log_d,"log_d[22,17]",17,22,2015,horonai,1,horonai1,187,63.1,2.9635499207606975,all
-0.23057787884044445,0.6778598467798519,-1.69376875,-0.1944345,0.959781575,1,3550,65000,1500,40,5000,log_d,"log_d[23,17]",17,23,2015,horonai,2,horonai2,259,183.3,1.4129841789416258,all
-3.584902744311111,0.9510856173364289,-5.4432747500000005,-3.60353,-1.6846110000000054,1,3802,65000,1500,40,5000,log_d,"log_d[24,17]",17,24,2015,ishizaki,1,ishizaki1,6,287.5,0.020869565217391306,all
-1.7880025044,0.7349732415868351,-3.1228569999999998,-1.881705,-0.20585035000000199,1,3743,65000,1500,40,5000,log_d,"log_d[25,17]",17,25,2015,ishizaki,2,ishizaki2,31,275,0.11272727272727273,all
-0.83682521152,0.4228352590768115,-1.71350225,-0.8204675,0.0033581574999996056,1,3415,65000,1500,40,5000,log_d,"log_d[30,17]",17,30,2015,kenichi,5,kenichi5,NA,NA,NA,NA
-1.0788367374064445,1.1275669516189446,-3.156158,-1.1589649999999998,1.3328339999999974,1,3591,65000,1500,40,5000,log_d,"log_d[31,17]",17,31,2015,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-0.07974850852122223,1.43153146643651,-2.7311765,-0.188,3.1231699999999964,1,3381,65000,1500,40,5000,log_d,"log_d[32,17]",17,32,2015,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-0.8576013845262223,0.9844364621541974,-2.9139642500000003,-0.8226875,1.0705539999999991,1,3773,65000,1500,40,5000,log_d,"log_d[33,17]",17,33,2015,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-0.9026430090504445,0.6449109866781667,-2.21429125,-0.910882,0.4291879499999995,1,4088,65000,1500,40,5000,log_d,"log_d[34,17]",17,34,2015,masuhoro,1,masuhoro1,NA,NA,NA,NA
-0.44590548353977777,0.38112183933555616,-1.2603437499999999,-0.4176915,0.24487744999999989,1,3973,65000,1500,40,5000,log_d,"log_d[36,17]",17,36,2015,masuhoro,3,masuhoro3,NA,NA,NA,NA
-0.771802815112,0.6080751440970867,-1.97193125,-0.801413,0.5828323749999995,1,3965,65000,1500,40,5000,log_d,"log_d[37,17]",17,37,2015,mogusa,2,mogusa2,NA,NA,NA,NA
-1.0869392182222222,0.2321018784239511,-1.5892922499999997,-1.07455,-0.657447175000001,1,3165,65000,1500,40,5000,log_d,"log_d[39,17]",17,39,2015,nikanbetsu,1,nikanbetsu1,37,100.2,0.36926147704590817,all
-0.8998500623777778,0.2507798875167538,-1.3753237500000002,-0.9058935,-0.38023050000000036,1,3800,65000,1500,40,5000,log_d,"log_d[40,17]",17,40,2015,nikanbetsu,2,nikanbetsu2,45,103,0.4368932038834951,all
-1.7658761060000001,0.25104942527381546,-2.2801895,-1.7612100000000002,-1.2987427500000002,1,2170,65000,1500,40,5000,log_d,"log_d[41,17]",17,41,2015,nikanbetsu,3,nikanbetsu3,22,178.9,0.12297372833985466,all
-0.7990214445777778,0.27249276772916425,-1.3746627500000002,-0.773864,-0.29504040000000015,1,3503,65000,1500,40,5000,log_d,"log_d[42,17]",17,42,2015,nikanbetsu,4,nikanbetsu4,66,125.5,0.5258964143426295,all
-1.528860848,0.24463670927964057,-2.0174565,-1.52864,-1.05834575,1,3438,65000,1500,40,5000,log_d,"log_d[43,17]",17,43,2015,nikanbetsu,5,nikanbetsu5,17,81,0.20987654320987653,all
-1.5496239091288888,1.0886720469308837,-3.4656029999999998,-1.6467999999999998,0.9614544249999998,1,3940,65000,1500,40,5000,log_d,"log_d[44,17]",17,44,2015,nishibetsu,1,nishibetsu1,NA,NA,NA,NA
-2.0782236224444444,0.39626883793966206,-2.8946199999999997,-2.0768,-1.2776597500000006,1,4362,65000,1500,40,5000,log_d,"log_d[45,17]",17,45,2015,nishibetsu,2,nishibetsu2,NA,NA,NA,NA
-1.8678499182733332,0.43150095065731114,-2.692306,-1.88313,-0.9548034750000003,1,4134,65000,1500,40,5000,log_d,"log_d[46,17]",17,46,2015,nishibetsu,3,nishibetsu3,NA,NA,NA,NA
-1.9865907808444445,0.5992475206044745,-3.27455925,-1.96801,-0.8379198000000014,1.01,4251,65000,1500,40,5000,log_d,"log_d[47,17]",17,47,2015,nishibetsu,4,nishibetsu4,NA,NA,NA,NA
-2.6935494978,0.8197085182475112,-4.31455725,-2.686995,-1.0461225,1,4500,65000,1500,40,5000,log_d,"log_d[48,17]",17,48,2015,nishibetsu,5,nishibetsu5,NA,NA,NA,NA
-4.539568446271111,3.9040919457117536,-12.216645,-4.537145000000001,3.3161912499999935,1,3266,65000,1500,40,5000,log_d,"log_d[50,17]",17,50,2015,nobusha,2,nobusha2,NA,NA,NA,NA
-0.9814572225106667,0.6166786585526564,-2.2716775,-0.978491,0.2943316999999994,1,4300,65000,1500,40,5000,log_d,"log_d[51,17]",17,51,2015,nobusha,3,nobusha3,53,144.7,0.36627505183137526,all
-2.7738656204666667,0.6848233498004113,-4.140721,-2.78159,-1.3508325000000003,1,4232,65000,1500,40,5000,log_d,"log_d[52,17]",17,52,2015,okushibetsu,1,okushibetsu1,20,249.6,0.08012820512820513,all
-2.5848953649933333,1.2551148190831627,-5.035593,-2.641935,-0.09420071500000668,1,4018,65000,1500,40,5000,log_d,"log_d[53,17]",17,53,2015,okushibetsu,2,okushibetsu2,52,163.2,0.3186274509803922,all
-2.7340100730966665,0.8547386548796326,-4.3370999999999995,-2.7787249999999997,-0.8168673500000004,1,4545,65000,1500,40,5000,log_d,"log_d[54,17]",17,54,2015,okushibetsu,3,okushibetsu3,9,156.5,0.05750798722044728,all
-1.8138185300577778,0.6920041883375624,-3.23885975,-1.8191549999999999,-0.40499327500000226,1.01,3346,65000,1500,40,5000,log_d,"log_d[55,17]",17,55,2015,ookamotsu,1,ookamotsu1,NA,NA,NA,NA
-1.3466376389111112,0.407112827227959,-2.0880454999999998,-1.3822450000000002,-0.47667555000000006,1,4263,65000,1500,40,5000,log_d,"log_d[56,17]",17,56,2015,ookamotsu,2,ookamotsu2,NA,NA,NA,NA
-0.664553958268,0.37536926271295373,-1.4079255,-0.6602060000000001,0.07568218249999997,1,4426,65000,1500,40,5000,log_d,"log_d[58,17]",17,58,2015,oyobe,1,oyobe1,NA,NA,NA,NA
-1.1386456589233334,1.0433726122430573,-3.225944,-1.12759,0.9949912249999999,1,4500,65000,1500,40,5000,log_d,"log_d[59,17]",17,59,2015,oyobe,2,oyobe2,NA,NA,NA,NA
-1.7369547068373334,0.7537427660709214,-3.3335957499999997,-1.70518,-0.34460760000000046,1,3682,65000,1500,40,5000,log_d,"log_d[60,17]",17,60,2015,oyobe,3,oyobe3,NA,NA,NA,NA
-0.77162840032,0.2106448924023951,-1.2180672499999998,-0.7640640000000001,-0.3894936500000002,1,2764,65000,1500,40,5000,log_d,"log_d[61,17]",17,61,2015,shakotan,1,shakotan1,10,30.4,0.32894736842105265,all
-0.16453116305088888,0.28605335947087607,-0.6783198,-0.18557099999999999,0.4576756249999998,1,3802,65000,1500,40,5000,log_d,"log_d[63,17]",17,63,2015,shakotan,3,shakotan3,222,189.6,1.1708860759493671,all
-0.49902028975333335,0.19606022050504773,-0.9549733499999999,-0.47764399999999996,-0.16961230000000008,1,3541,65000,1500,40,5000,log_d,"log_d[64,17]",17,64,2015,shakotan,4,shakotan4,44,128,0.34375,all
-0.9348186754444444,0.22905139113848635,-1.40567725,-0.9290895,-0.48602577500000016,1,4217,65000,1500,40,5000,log_d,"log_d[66,17]",17,66,2015,shimonaefutoro,1,shimonaefutoro1,75,142.6,0.5259467040673212,all
-0.6007924927991111,0.3753517195673191,-1.396609,-0.574904,0.05363623499999924,1,3885,65000,1500,40,5000,log_d,"log_d[69,17]",17,69,2015,shiotomari,1,shiotomari1,NA,NA,NA,NA
-0.14184522198073332,0.44539922501365914,-1.0424305,-0.13447199999999998,0.7070753499999991,1,4156,65000,1500,40,5000,log_d,"log_d[70,17]",17,70,2015,shiotomari,2,shiotomari2,NA,NA,NA,NA
-0.8220317326364445,0.5360795898289716,-1.9648867499999998,-0.801149,0.2036775499999975,1,3862,65000,1500,40,5000,log_d,"log_d[71,17]",17,71,2015,shiotomari,3,shiotomari3,NA,NA,NA,NA
-6.333745095177778,1.947526137236743,-10.7191,-6.13144,-3.283363250000001,1,2262,65000,1500,40,5000,log_d,"log_d[72,17]",17,72,2015,shokanbetsu,1,shokanbetsu1,NA,NA,NA,NA
-2.7671567892,0.864750028477809,-4.6123545,-2.7044550000000003,-1.1382677500000007,1,4141,65000,1500,40,5000,log_d,"log_d[73,17]",17,73,2015,shokanbetsu,2,shokanbetsu2,NA,NA,NA,NA
-1.3756569613711112,0.7943700070756888,-3.189178,-1.2631350000000001,-0.07349584250000213,1,2960,65000,1500,40,5000,log_d,"log_d[74,17]",17,74,2015,shokanbetsu,3,shokanbetsu3,NA,NA,NA,NA
-1.408355142288889,0.409380226225472,-2.22178125,-1.415655,-0.5395614750000002,1,3867,65000,1500,40,5000,log_d,"log_d[75,17]",17,75,2015,sukki,1,sukki1,NA,NA,NA,NA
-0.6142316751822222,0.3936511552458454,-1.36315875,-0.615015,0.21242072499999853,1,4614,65000,1500,40,5000,log_d,"log_d[76,17]",17,76,2015,sukki,2,sukki2,NA,NA,NA,NA
-2.864453454651111,1.3239901738616464,-5.89389075,-2.728465,-0.7162098750000003,1,2646,65000,1500,40,5000,log_d,"log_d[77,17]",17,77,2015,tomari,1,tomari1,NA,NA,NA,NA
-1.5723510475982223,1.2551673887413572,-4.3842315,-1.43985,0.449376824999995,1,3284,65000,1500,40,5000,log_d,"log_d[78,17]",17,78,2015,tomari,2,tomari2,NA,NA,NA,NA
-2.696720631753333,1.7330426349369903,-7.35935125,-2.300595,-0.5067830500000003,1,941,65000,1500,40,5000,log_d,"log_d[79,17]",17,79,2015,tomari,3,tomari3,NA,NA,NA,NA
-1.8403014144606666,0.5316976110505122,-2.9357777499999997,-1.833195,-0.823823975,1,4383,65000,1500,40,5000,log_d,"log_d[80,17]",17,80,2015,toppu,1,toppu1,39,267.4,0.14584891548242335,all
-1.5765059184464,1.0926309898213222,-3.48178125,-1.57246,0.4862188749999996,1,2977,65000,1500,40,5000,log_d,"log_d[81,17]",17,81,2015,toppu,2,toppu2,19,317.3,0.059880239520958084,all
-1.1678855470042222,0.5815622506187162,-2.41496525,-1.1020699999999999,-0.13997612500000034,1,3947,65000,1500,40,5000,log_d,"log_d[82,17]",17,82,2015,toppu,3,toppu3,58,129.3,0.44856921887084295,all
-0.00829134099628889,0.38814957061642846,-0.77155725,-0.00342747,0.7328595249999992,1,4217,65000,1500,40,5000,log_d,"log_d[83,17]",17,83,2015,toshibetsu,2,toshibetsu2,NA,NA,NA,NA
-0.37621861322444444,0.4323412124481127,-1.2152129999999999,-0.37151500000000004,0.47963567499999993,1,3671,65000,1500,40,5000,log_d,"log_d[84,17]",17,84,2015,toshibetsu,3,toshibetsu3,NA,NA,NA,NA
-0.3939175974192889,0.5338248727699432,-1.573543,-0.3592165,0.599907924999999,1,3669,65000,1500,40,5000,log_d,"log_d[85,17]",17,85,2015,toshibetsu,5,toshibetsu5,NA,NA,NA,NA
-2.25056307038,0.9455733942320486,-4.4047315,-2.13171,-0.6127562500000016,1,3286,65000,1500,40,5000,log_d,"log_d[86,17]",17,86,2015,usubetsu,1,usubetsu1,NA,NA,NA,NA
-0.4197506682408889,0.6117125367162659,-1.7615802500000002,-0.367839,0.6879172999999998,1,4129,65000,1500,40,5000,log_d,"log_d[87,17]",17,87,2015,usubetsu,2,usubetsu2,NA,NA,NA,NA
-0.2832185151291111,0.5529329870381677,-1.497423,-0.250424,0.7480218999999984,1.01,4209,65000,1500,40,5000,log_d,"log_d[88,17]",17,88,2015,usubetsu,3,usubetsu3,NA,NA,NA,NA
-1.3810857024866667,0.32356093910841444,-2.0392585,-1.3804750000000001,-0.7295495500000004,1.01,4795,65000,1500,40,5000,log_d,"log_d[89,17]",17,89,2015,utabetsu,1,utabetsu1,NA,NA,NA,NA
0.14899415043757777,0.54219083878783,-1.0052827500000001,0.1598385,1.2417867499999995,1,4085,65000,1500,40,5000,log_d,"log_d[90,17]",17,90,2015,utabetsu,2,utabetsu2,NA,NA,NA,NA
-1.632401416848889,0.4602900919882544,-2.6166547500000004,-1.617655,-0.792893125,1.01,4332,65000,1500,40,5000,log_d,"log_d[91,17]",17,91,2015,utabetsu,3,utabetsu3,NA,NA,NA,NA
-1.7032929722911112,0.4382371689773007,-2.57580625,-1.6982650000000001,-0.8296540750000009,1,3692,65000,1500,40,5000,log_d,"log_d[92,17]",17,92,2015,utabetsu,4,utabetsu4,NA,NA,NA,NA
-1.134558388831111,0.4939609080789159,-2.1306775,-1.143195,-0.1531023500000006,1,5188,65000,1500,40,5000,log_d,"log_d[93,17]",17,93,2015,yamubetsu,1,yamubetsu1,NA,NA,NA,NA
-1.1306060033133334,0.5311703164042627,-2.22080675,-1.1362,-0.0429853800000002,1,3747,65000,1500,40,5000,log_d,"log_d[94,17]",17,94,2015,yamubetsu,2,yamubetsu2,NA,NA,NA,NA
-1.52828112652,0.3855726307285924,-2.2093162499999996,-1.55707,-0.6856547000000002,1,4213,65000,1500,40,5000,log_d,"log_d[95,17]",17,95,2015,yamubetsu,3,yamubetsu3,NA,NA,NA,NA
-1.1062415253392444,1.232792255451419,-3.77409,-1.05654,1.2988389999999943,1,4500,65000,1500,40,5000,log_d,"log_d[96,17]",17,96,2015,yobetsu,1,yobetsu1,NA,NA,NA,NA
0.04847724472466667,0.7905734094225226,-1.4728862500000002,0.05270835,1.6128119999999986,1,3655,65000,1500,40,5000,log_d,"log_d[97,17]",17,97,2015,yobetsu,2,yobetsu2,NA,NA,NA,NA
-0.9450870963933333,0.43266911474679054,-1.81721175,-0.9485045,-0.06756486000000012,1,4207,65000,1500,40,5000,log_d,"log_d[1,18]",18,1,2016,atsuta,1,atsuta1,41,109.968,0.3728357340317183,all
-1.0034882672666667,0.27583314156032174,-1.5109352500000002,-1.022525,-0.4278755000000003,1,3983,65000,1500,40,5000,log_d,"log_d[2,18]",18,2,2016,atsuta,2,atsuta2,58,187.544,0.3092607601416201,all
-1.2957511587266666,0.4052162732100522,-2.0961079999999996,-1.29831,-0.47661640000000105,1,4196,65000,1500,40,5000,log_d,"log_d[3,18]",18,3,2016,atsuta,3,atsuta3,52,163.68,0.3176930596285435,all
-1.7323340663555555,0.40899573887742513,-2.6165130000000003,-1.70857,-0.9800839000000001,1,4384,65000,1500,40,5000,log_d,"log_d[4,18]",18,4,2016,atsuta,4,atsuta4,39,202.07,0.1930024249022616,all
-2.2572669601644444,1.5731211505654827,-6.034857499999999,-2.00039,0.041324039999998785,1,2552,65000,1500,40,5000,log_d,"log_d[6,18]",18,6,2016,chihase,1,chihase1,NA,NA,NA,NA
-1.5278824204444443,0.5135355023378348,-2.5644434999999994,-1.50326,-0.6649156250000001,1.03,4256,65000,1500,40,5000,log_d,"log_d[7,18]",18,7,2016,chihase,2,chihase2,NA,NA,NA,NA
-0.3382376036233333,0.6475770343256755,-1.66526875,-0.3716465,1.0320139999999984,1,4497,65000,1500,40,5000,log_d,"log_d[8,18]",18,8,2016,furuu,1,furuu1,126,202.438,0.6224127881129038,all
-1.5482273621,0.7661739403370608,-3.1371605,-1.48261,-0.21253497500000063,1,3692,65000,1500,40,5000,log_d,"log_d[9,18]",18,9,2016,furuu,2,furuu2,16,189.448,0.08445589290992779,all
-2.0734104321111113,0.9007566143746669,-3.95325575,-2.023965,-0.42147920000000105,1,3072,65000,1500,40,5000,log_d,"log_d[10,18]",18,10,2016,furuu,3,furuu3,14,227.532,0.061529806796406655,all
-1.4993685733333333,0.4180549093925459,-2.42491,-1.457085,-0.7964930500000007,1,3673,65000,1500,40,5000,log_d,"log_d[11,18]",18,11,2016,furuu,4,furuu4,38,167.736,0.2265464777984452,all
-1.3134084794144445,1.1510162630768495,-3.643548,-1.33296,1.016938749999997,1,4071,65000,1500,40,5000,log_d,"log_d[13,18]",18,13,2016,futoro,1,futoro1,NA,NA,NA,NA
-0.27486384738266667,0.41509594303905384,-1.07373375,-0.2786975,0.5507504499999976,1.01,4256,65000,1500,40,5000,log_d,"log_d[15,18]",18,15,2016,haraki,1,haraki1,NA,NA,NA,NA
-0.15300945257088888,0.7998645916320873,-1.7661457499999997,-0.1532675,1.452878249999999,1,4555,65000,1500,40,5000,log_d,"log_d[16,18]",18,16,2016,haraki,2,haraki2,NA,NA,NA,NA
-1.0926836662506667,0.4233906544230442,-2.01713175,-1.07029,-0.2975714500000012,1,4500,65000,1500,40,5000,log_d,"log_d[18,18]",18,18,2016,hidakahorobetsu,4,hidakahorobetsu4,NA,NA,NA,NA
-2.2343073304444445,0.373377006302247,-3.05984725,-2.2081299999999997,-1.5611987500000004,1,4084,65000,1500,40,5000,log_d,"log_d[19,18]",18,19,2016,hime,1,hime1,24,216,0.1111111111111111,all
-1.7676144257688888,0.6170421767444909,-2.8866465,-1.8401450000000001,-0.5094508500000005,1,3750,65000,1500,40,5000,log_d,"log_d[20,18]",18,20,2016,hime,2,hime2,40,350,0.11428571428571428,all
0.33690459817177776,0.5655756565011579,-0.811557675,0.365792,1.4279297499999961,1,4236,65000,1500,40,5000,log_d,"log_d[21,18]",18,21,2016,hime,3,hime3,294,170,1.7294117647058824,all
-0.09302974514044444,0.703466827035387,-1.4691915,-0.1076935,1.4366762499999997,1,3897,65000,1500,40,5000,log_d,"log_d[22,18]",18,22,2016,horonai,1,horonai1,NA,NA,NA,NA
-0.30225276152111114,0.8359898996538812,-1.9338842500000002,-0.3375645,1.3875254999999997,1,4494,65000,1500,40,5000,log_d,"log_d[23,18]",18,23,2016,horonai,2,horonai2,NA,NA,NA,NA
-3.5689147687333334,1.1400076453311865,-5.99197475,-3.51286,-1.448624500000002,1,4175,65000,1500,40,5000,log_d,"log_d[24,18]",18,24,2016,ishizaki,1,ishizaki1,NA,NA,NA,NA
-1.9067484067977778,0.9493612932510158,-3.783242,-1.9018000000000002,-0.12235782500000031,1,3511,65000,1500,40,5000,log_d,"log_d[25,18]",18,25,2016,ishizaki,2,ishizaki2,NA,NA,NA,NA
-0.8557632074466667,0.4244977633054732,-1.747058,-0.8415889999999999,-0.04912830750000041,1,3595,65000,1500,40,5000,log_d,"log_d[30,18]",18,30,2016,kenichi,5,kenichi5,NA,NA,NA,NA
-1.1695749777955555,1.0783527995130735,-3.18725675,-1.219805,1.0664457499999926,1.01,3681,65000,1500,40,5000,log_d,"log_d[31,18]",18,31,2016,kokamotsu,1,kokamotsu1,NA,NA,NA,NA
-0.22152090212402223,1.3797530009520051,-2.9461994999999996,-0.278131,2.811135249999996,1,3314,65000,1500,40,5000,log_d,"log_d[32,18]",18,32,2016,kokamotsu,2,kokamotsu2,NA,NA,NA,NA
-1.0014743687097778,0.9578389175210382,-2.9722065,-0.9621615,0.8612348999999994,1,4112,65000,1500,40,5000,log_d,"log_d[33,18]",18,33,2016,kokamotsu,3,kokamotsu3,NA,NA,NA,NA
-1.0047286355333334,0.5207971119599484,-2.100474,-1.010345,0.03269632499999888,1,4158,65000,1500,40,5000,log_d,"log_d[34,18]",18,34,2016,masuhoro,1,masuhoro1,32,94.2,0.33970276008492567,all
-0.4380397139531111,0.3016164931894877,-1.0199752499999999,-0.4453555,0.16656604999999935,1,3840,65000,1500,40,5000,log_d,"log_d[36,18]",18,36,2016,masuhoro,3,masuhoro3,92,160.2,0.5742821473158553,all
-0.6978777825150222,0.5638260072468301,-1.7920145,-0.7022735,0.41989509999999985,1,4074,65000,1500,40,5000,log_d,"log_d[37,18]",18,37,2016,mogusa,2,mogusa2,158,210,0.7523809523809524,all
-1.3307581502222223,0.22362241955139198,-1.79529425,-1.319435,-0.9180170000000003,1,2892,65000,1500,40,5000,log_d,"log_d[39,18]",18,39,2016,nikanbetsu,1,nikanbetsu1,37,123.692,0.2991300973385506,all
